date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2010-04-16,19.17,19.7,18.7,19.31,19.17,0.139999999999997,0.73,10143277.0,85519720.6,2.28,0.0166599999999999,0.028394,0.82,,,43.0742,14.1959,14.1959,0.0,,896671464.0,608852527.0,357238724.0,7594807300.0,5156980904.0,环境保护,环保,环境治理,综合环境治理,8.83,7.99,
2010-04-19,19.31,19.31,18.35,18.35,19.31,-0.9599999999999972,-4.97,9203941.0,75857692.8,2.28,0.015117,0.025764,0.76,,,40.9383,13.492,13.492,0.0,,896671464.0,608852527.0,357238724.0,7218205285.0,4901262842.0,环境保护,环保,环境治理,综合环境治理,8.89,8.05,
2010-04-20,18.35,18.51,17.53,18.35,18.35,0.0,0.0,9389324.0,74356105.0,2.28,0.015421,0.0262829999999999,0.8,,,40.9383,13.492,13.492,0.0,,896671464.0,608852527.0,357238724.0,7218205285.0,4901262842.0,环境保护,环保,环境治理,综合环境治理,8.45,7.65,
2010-04-22,18.97,19.24,18.47,19.02,18.35,0.6699999999999982,3.65,14230804.999999998,118135238.1,2.28,0.0233729999999999,0.039836,1.41,,,42.4131,13.978,13.978,0.0,,896671464.0,608852527.0,357238724.0,7478240010.0,5077830075.0,环境保护,环保,环境治理,综合环境治理,8.45,7.65,
2010-04-23,18.92,19.31,18.72,19.2,19.02,0.1799999999999997,0.95,10287837.0,85781734.5,2.28,0.016897,0.028798,0.98,,,34.9399,14.1121,18.8835,0.0,,896671464.0,608852527.0,357238724.0,7549973726.999999,5126538277.0,环境保护,环保,环境治理,综合环境治理,8.76,7.92,
2010-04-26,19.13,19.56,18.7,19.17,19.2,-0.0299999999999975,-0.16,8893928.0,74573834.2,2.28,0.014608,0.0248959999999999,0.84,,,34.8984,14.0954,18.8611,0.0,,896671464.0,608852527.0,357238724.0,7541007012.0,5120449752.0,环境保护,环保,环境治理,综合环境治理,8.84,8.0,
2010-04-27,19.06,19.33,18.51,18.88,19.17,-0.2900000000000027,-1.51,7871499.000000001,65331440.7,2.28,0.012928,0.0220339999999999,0.76,,,34.359,13.8775,18.5695,0.0,,896671464.0,608852527.0,357238724.0,7424439722.0,5041298924.0,环境保护,环保,环境治理,综合环境治理,8.83,7.99,
2010-04-28,18.88,19.27,18.72,19.02,18.88,0.1400000000000005,0.74,6823589.0,57032873.3,2.28,0.011207,0.019101,0.67,,,34.6079,13.978,18.7041,0.0,,896671464.0,608852527.0,357238724.0,7478240010.0,5077830075.0,环境保护,环保,环境治理,综合环境治理,8.69,7.87,
2010-04-29,19.29,19.54,18.58,18.7,19.02,-0.3200000000000003,-1.68,10857863.0,91361271.7,2.28,0.017833,0.030394,1.13,,,34.027,13.7434,18.3901,0.0,,896671464.0,608852527.0,357238724.0,7352706004.999999,4992590721.0,环境保护,环保,环境治理,综合环境治理,8.76,7.92,
2010-04-30,18.79,18.9,17.76,17.94,18.7,-0.759999999999998,-4.06,8680331.0,68503591.9,2.28,0.0142569999999999,0.024298,0.97,,,32.6576,13.1903,17.65,0.0,,896671464.0,608852527.0,357238724.0,7056804422.000001,4791669387.0,环境保护,环保,环境治理,综合环境治理,8.61,7.79,
2010-05-04,17.76,17.78,17.05,17.05,17.94,-0.8900000000000006,-4.96,5011845.0,37756199.3,2.28,0.008232,0.014029,0.58,,,31.0393,12.5367,16.7754,0.0,,896671464.0,608852527.0,357238724.0,6707102550.999999,4554216902.0,环境保护,环保,环境治理,综合环境治理,8.26,7.48,
2010-05-05,16.26,16.6,16.21,16.48,17.05,-0.5700000000000003,-3.34,11400160.0,81550899.9,2.28,0.018724,0.0319119999999999,1.45,,,30.0019,12.1176,16.2147,0.0,,896671464.0,608852527.0,357238724.0,6482934685.0,4402003770.0,环境保护,环保,环境治理,综合环境治理,7.85,7.11,
2010-05-06,16.44,16.6,15.66,15.66,16.48,-0.8200000000000003,-4.98,7795462.0,54942699.9,2.28,0.012804,0.021821,0.91,,,28.508,11.5143,15.4073,0.0,,896671464.0,608852527.0,357238724.0,6160132958.0,4182816860.0,环境保护,环保,环境治理,综合环境治理,7.59,6.87,
2010-05-07,15.34,15.34,14.89,14.89,15.66,-0.7699999999999996,-4.92,8109842.999999999,53213735.3,2.28,0.01332,0.022701,0.93,,,27.0971,10.9444,14.6448,0.0,,896671464.0,608852527.0,357238724.0,5855264660.0,3975807001.0,环境保护,环保,环境治理,综合环境治理,7.21,6.53,
2010-05-10,14.66,15.18,14.14,14.14,14.89,-0.75,-5.04,9627857.0,60246662.1,2.28,0.015813,0.026951,1.17,,,25.7277,10.3913,13.9047,0.0,,896671464.0,608852527.0,357238724.0,5559363077.0,3774885667.000001,环境保护,环保,环境治理,综合环境治理,6.86,6.2,
2010-05-11,14.27,14.82,14.18,14.34,14.14,0.1999999999999993,1.41,10676219.0,67935867.4,2.28,0.017535,0.029885,1.27,,,26.1012,10.5422,14.1065,0.0,,896671464.0,608852527.0,357238724.0,5640063509.0,3829682395.000001,环境保护,环保,环境治理,综合环境治理,6.51,5.89,
2010-05-12,14.2,14.23,13.63,13.63,14.34,-0.7099999999999991,-4.95,6811684.0,41102677.5,2.28,0.011188,0.019068,0.72,,,24.8148,10.0226,13.4113,0.0,,896671464.0,608852527.0,357238724.0,5362095355.0,3640938111.0,环境保护,环保,环境治理,综合环境治理,6.6,5.98,
2010-05-13,13.68,13.79,12.97,13.7,13.63,0.0699999999999985,0.51,9576794.0,56123564.2,2.28,0.015729,0.026808,1.11,,,24.9393,10.0729,13.4786,0.0,,896671464.0,608852527.0,357238724.0,5388995499.0,3659203687.0,环境保护,环保,环境治理,综合环境治理,6.28,5.68,
2010-05-14,13.57,14.11,13.29,14.0,13.7,0.3000000000000007,2.19,6898989.0,41393353.8,2.28,0.011331,0.019312,0.77,,,25.4788,10.2908,13.7701,0.0,,896671464.0,608852527.0,357238724.0,5505562789.0,3738354516.0,环境保护,环保,环境治理,综合环境治理,6.31,5.71,
2010-05-17,13.7,13.79,13.29,13.29,14.0,-0.7100000000000009,-5.07,5965745.0,35340890.099999994,2.28,0.009798,0.0167,0.68,,,24.1924,9.7712,13.0749,0.0,,896671464.0,608852527.0,357238724.0,5227594635.0,3549610232.0,环境保护,环保,环境治理,综合环境治理,6.45,5.83,
2010-05-18,12.68,13.09,12.63,12.63,13.29,-0.6599999999999984,-4.97,9895871.0,55006136.3,2.28,0.016253,0.0277009999999999,1.24,,,22.989,9.2852,12.4245,0.0,,896671464.0,608852527.0,357238724.0,4967559911.0,3373043000.0,环境保护,环保,环境治理,综合环境治理,6.12,5.54,
2010-05-19,12.52,12.95,12.45,12.54,12.63,-0.0900000000000016,-0.71,5612420.0,31222567.1,2.28,0.0092179999999999,0.015711,0.72,,,22.823,9.2181,12.3348,0.0,,896671464.0,608852527.0,357238724.0,4931693052.0,3348688899.0,环境保护,环保,环境治理,综合环境治理,5.82,5.26,
2010-05-20,12.49,13.0,12.38,12.84,12.54,0.3000000000000007,2.39,6296219.0,35073683.5,2.28,0.010341,0.017625,0.83,,,23.3624,9.436,12.6264,0.0,,896671464.0,608852527.0,357238724.0,5048260342.0,3427839727.0,环境保护,环保,环境治理,综合环境治理,5.78,5.23,
2010-05-21,12.43,12.97,12.38,12.95,12.84,0.1099999999999994,0.86,5095394.0,28504506.9,2.28,0.008369,0.014263,0.73,,,23.5699,9.5198,12.7385,0.0,,896671464.0,608852527.0,357238724.0,5093093916.0,3458282353.0,环境保护,环保,环境治理,综合环境治理,5.91,5.35,
2010-05-24,13.16,13.59,12.95,13.59,12.95,0.6400000000000006,4.94,7257335.000000001,42866388.8,2.28,0.01192,0.020315,1.1,,,24.7318,9.9891,13.3665,0.0,,896671464.0,608852527.0,357238724.0,5344161925.0,3628761061.0,环境保护,环保,环境治理,综合环境治理,5.96,5.4,
2010-05-25,13.45,14.23,13.34,13.7,13.59,0.1099999999999994,0.81,8727843.0,52810627.5,2.28,0.014335,0.0244309999999999,1.28,,,24.9393,10.0729,13.4786,0.0,,896671464.0,608852527.0,357238724.0,5388995499.0,3659203687.0,环境保护,环保,环境治理,综合环境治理,6.26,5.66,
2010-05-26,13.63,14.09,13.63,14.09,13.7,0.3900000000000005,2.85,7445788.0,45209586.1,2.28,0.012229,0.0208429999999999,1.13,,,25.6447,10.3578,13.8599,0.0,,896671464.0,608852527.0,357238724.0,5541429648.0,3762708617.0,环境保护,环保,环境治理,综合环境治理,6.31,5.71,
2010-05-27,14.48,14.48,13.98,14.23,14.09,0.1400000000000005,0.99,8103959.0,50453084.3,2.28,0.0133099999999999,0.022685,1.16,,,25.8937,10.4584,13.9944,0.0,,896671464.0,608852527.0,357238724.0,5595229935.0,3799239768.0,环境保护,环保,环境治理,综合环境治理,6.49,5.87,
2010-05-28,14.36,14.48,13.89,14.0,14.23,-0.2300000000000004,-1.62,5954978.0,36780883.5,2.28,0.009781,0.016669,0.81,,,25.4788,10.2908,13.7701,0.0,,896671464.0,608852527.0,357238724.0,5505562789.0,3738354516.0,环境保护,环保,环境治理,综合环境治理,6.55,5.93,
2010-06-01,13.57,13.57,13.29,13.29,14.0,-0.7100000000000009,-5.07,4156797.0,24303145.1,2.28,0.006827,0.011636,0.55,,,24.1924,9.7712,13.0749,0.0,,896671464.0,608852527.0,357238724.0,5227594635.0,3549610232.0,环境保护,环保,环境治理,综合环境治理,6.45,5.83,
2010-06-02,12.79,13.0,12.63,12.95,13.29,-0.3399999999999998,-2.56,5545257.0,31018771.1,2.28,0.009108,0.015523,0.81,,,23.5699,9.5198,12.7385,0.0,,896671464.0,608852527.0,357238724.0,5093093916.0,3458282353.0,环境保护,环保,环境治理,综合环境治理,6.12,5.54,
2010-06-03,12.9,13.27,12.88,12.88,12.95,-0.0699999999999985,-0.54,4257428.0,24392965.2,2.28,0.006993,0.011918,0.68,,,23.4454,9.4695,12.6712,0.0,,896671464.0,608852527.0,357238724.0,5066193772.0,3440016778.0,环境保护,环保,环境治理,综合环境治理,5.96,5.4,
2010-06-04,12.61,13.09,12.54,12.97,12.88,0.0899999999999998,0.7,3191611.0,17932269.9,2.28,0.005242,0.008934,0.57,,,23.6114,9.5366,12.7609,0.0,,896671464.0,608852527.0,357238724.0,5102060630.0,3464370879.0,环境保护,环保,环境治理,综合环境治理,5.93,5.37,
2010-06-07,12.7,12.81,12.38,12.68,12.97,-0.2900000000000009,-2.24,4043980.000000001,22369795.6,2.28,0.006642,0.0113199999999999,0.88,,,23.072,9.3187,12.4694,0.0,,896671464.0,608852527.0,357238724.0,4985493340.0,3385220050.0,环境保护,环保,环境治理,综合环境治理,5.97,5.41,
2010-06-08,12.65,13.16,12.65,12.95,12.68,0.2699999999999996,2.13,4148109.0,23424764.0,2.28,0.006813,0.011612,0.98,,,23.5699,9.5198,12.7385,0.0,,896671464.0,608852527.0,357238724.0,5093093916.0,3458282353.0,环境保护,环保,环境治理,综合环境治理,5.84,5.28,
2010-06-09,12.95,13.59,12.79,13.59,12.95,0.6400000000000006,4.94,7754861.0,45163554.1,2.28,0.012737,0.0217079999999999,1.83,,,24.7318,9.9891,13.3665,0.0,,896671464.0,608852527.0,357238724.0,5344161925.0,3628761061.0,环境保护,环保,环境治理,综合环境治理,5.96,5.4,
2010-06-10,13.45,14.2,13.43,13.86,13.59,0.2699999999999996,1.99,8873915.0,54393479.7,2.28,0.014575,0.02484,1.9,,,25.2298,10.1902,13.6356,0.0,,896671464.0,608852527.0,357238724.0,5451762500.999999,3701823364.0,环境保护,环保,环境治理,综合环境治理,6.26,5.66,
2010-06-11,13.84,14.02,13.66,13.7,13.86,-0.1600000000000001,-1.15,2878214.0,17451699.7,2.28,0.004727,0.008057,0.51,,,24.9393,10.0729,13.4786,0.0,,896671464.0,608852527.0,357238724.0,5388995499.0,3659203687.0,环境保护,环保,环境治理,综合环境治理,6.38,5.78,
2010-06-17,13.84,13.84,13.59,13.68,13.7,-0.0199999999999995,-0.15,2043381.0,12288435.0,2.28,0.003356,0.0057199999999999,0.37,,,24.8978,10.0561,13.4562,0.0,,896671464.0,608852527.0,357238724.0,5380028784.0,3653115162.0,环境保护,环保,环境治理,综合环境治理,6.31,5.71,
2010-06-18,13.68,13.68,13.0,13.29,13.68,-0.3900000000000005,-2.85,4588360.0,26627107.9,2.28,0.007536,0.012844,0.89,,,24.1924,9.7712,13.0749,0.0,,896671464.0,608852527.0,357238724.0,5227594635.0,3549610232.0,环境保护,环保,环境治理,综合环境治理,6.3,5.7,
2010-06-21,13.22,13.57,12.95,13.5,13.29,0.2100000000000008,1.58,2919815.0,17049671.3,2.28,0.004796,0.008173,0.56,,,24.5658,9.9221,13.2768,0.0,,896671464.0,608852527.0,357238724.0,5308295067.0,3604406960.0,环境保护,环保,环境治理,综合环境治理,6.12,5.54,
2010-06-22,13.45,14.0,13.43,13.73,13.5,0.2300000000000004,1.7,3556530.0000000005,21373700.6,2.28,0.005841,0.009956,0.83,,,24.9808,10.0897,13.501,0.0,,896671464.0,608852527.0,357238724.0,5397962213.0,3665292213.0,环境保护,环保,环境治理,综合环境治理,6.22,5.62,
2010-06-23,13.73,13.77,13.45,13.57,13.73,-0.1600000000000001,-1.17,2500187.0,14895897.6,2.28,0.004106,0.006999,0.78,,,24.6903,9.9723,13.344,0.0,,896671464.0,608852527.0,357238724.0,5335195211.0,3622672536.0,环境保护,环保,环境治理,综合环境治理,6.32,5.72,
2010-06-24,13.57,13.89,13.22,13.68,13.57,0.1099999999999994,0.81,4021567.0,23929040.0,2.28,0.006605,0.011257,1.29,,,24.8978,10.0561,13.4562,0.0,,896671464.0,608852527.0,357238724.0,5380028784.0,3653115162.0,环境保护,环保,环境治理,综合环境治理,6.25,5.65,
2010-06-25,13.59,13.59,13.29,13.41,13.68,-0.2699999999999996,-1.97,1512518.0,8894355.9,2.28,0.002484,0.004234,0.43,,,24.3998,9.855,13.187,0.0,,896671464.0,608852527.0,357238724.0,5272428208.0,3580052859.0,环境保护,环保,环境治理,综合环境治理,6.3,5.7,
2010-06-28,13.32,13.82,13.16,13.45,13.41,0.0399999999999991,0.3,4390587.0,25900812.0,2.28,0.0072109999999999,0.01229,1.51,,,24.4828,9.8885,13.2319,0.0,,896671464.0,608852527.0,357238724.0,5290361638.0,3592229908.9999995,环境保护,环保,环境治理,综合环境治理,6.17,5.59,
2010-06-29,13.43,13.45,12.79,12.79,13.45,-0.6600000000000001,-4.91,2272400.0,12926288.0,2.28,0.0037319999999999,0.006361,0.71,,,23.2794,9.4025,12.5815,0.0,,896671464.0,608852527.0,357238724.0,5030326913.0,3415662676.0,环境保护,环保,环境治理,综合环境治理,6.2,5.61,
2010-06-30,12.43,12.49,12.15,12.15,12.79,-0.6399999999999988,-5.0,2584800.0,13821956.7,2.28,0.004245,0.007235,0.88,,,22.1176,8.9332,11.9536,0.0,,896671464.0,608852527.0,357238724.0,4779258903.0,3245183969.0,环境保护,环保,环境治理,综合环境治理,5.89,5.33,
2010-07-01,11.86,11.99,11.54,11.56,12.15,-0.5899999999999999,-4.86,5502288.0,28067803.4,2.28,0.009037,0.015402,1.86,,,21.0386,8.4974,11.3705,0.0,,896671464.0,608852527.0,357238724.0,4546124322.0,3086882312.0,环境保护,环保,环境治理,综合环境治理,5.6,5.06,
2010-07-02,11.58,11.63,10.99,11.17,11.56,-0.3900000000000005,-3.37,6353944.0,31028441.8,2.28,0.010436,0.017786,1.95,,,20.3332,8.2125,10.9892,0.0,,896671464.0,608852527.0,357238724.0,4393690174.0,2983377382.0,环境保护,环保,环境治理,综合环境治理,5.32,4.82,
2010-07-05,10.83,10.83,10.62,10.62,11.17,-0.5500000000000007,-4.92,4301627.0,20171346.8,2.28,0.007065,0.012041,1.02,,,19.3373,7.8103,10.451,0.0,,896671464.0,608852527.0,357238724.0,4178489022.0,2837252775.9999995,环境保护,环保,环境治理,综合环境治理,5.15,4.66,
2010-07-06,10.53,11.15,10.53,11.15,10.62,0.5300000000000011,4.99,5281198.0,25518747.200000003,2.28,0.008674,0.014783,1.26,,,20.2917,8.1958,10.9668,0.0,,896671464.0,608852527.0,357238724.0,4384723459.0,2977288857.0,环境保护,环保,环境治理,综合环境治理,4.89,4.43,
2010-07-07,11.15,11.24,10.94,11.17,11.15,0.0199999999999995,0.18,2432421.0,11865137.6,2.28,0.003995,0.0068089999999999,0.51,,,20.3332,8.2125,10.9892,0.0,,896671464.0,608852527.0,357238724.0,4393690174.0,2983377382.0,环境保护,环保,环境治理,综合环境治理,5.13,4.65,
2010-07-08,11.24,11.29,10.94,10.97,11.17,-0.1999999999999993,-1.79,2503728.0,12128046.9,2.28,0.004112,0.007009,0.52,,,19.9597,8.0617,10.7874,0.0,,896671464.0,608852527.0,357238724.0,4312989742.0,2928580655.0000005,环境保护,环保,环境治理,综合环境治理,5.15,4.66,
2010-07-09,10.94,11.47,10.94,11.42,10.97,0.4499999999999993,4.1,4067160.0,20126196.7,2.28,0.00668,0.011385,0.97,,,20.7897,8.3969,11.2359,0.0,,896671464.0,608852527.0,357238724.0,4492324035.0,3050351160.0,环境保护,环保,环境治理,综合环境治理,5.05,4.57,
2010-07-12,11.47,11.65,11.33,11.61,11.42,0.1899999999999995,1.66,4128825.0,20798107.2,2.28,0.006781,0.0115579999999999,1.11,,,21.1216,8.531,11.4153,0.0,,896671464.0,608852527.0,357238724.0,4564057752.0,3099059362.0,环境保护,环保,环境治理,综合环境治理,5.26,4.76,
2010-07-13,11.51,11.58,11.04,11.15,11.61,-0.4599999999999991,-3.96,4235055.0,20866554.7,2.28,0.006956,0.011855,1.15,,,20.2917,8.1958,10.9668,0.0,,896671464.0,608852527.0,357238724.0,4384723459.0,2977288857.0,环境保护,环保,环境治理,综合环境治理,5.34,4.84,
2010-07-14,11.15,11.54,11.08,11.26,11.15,0.1099999999999994,0.99,3102114.0,15418588.2,2.28,0.005095,0.0086839999999999,0.89,,,20.4992,8.2796,11.0789,0.0,,896671464.0,608852527.0,357238724.0,4429557032.0,3007731483.0,环境保护,环保,环境治理,综合环境治理,5.13,4.65,
2010-07-15,11.26,11.35,11.01,11.04,11.26,-0.2200000000000006,-1.95,2277438.0,11200839.9,2.28,0.003741,0.006375,0.63,,,20.0842,8.112,10.8546,0.0,,896671464.0,608852527.0,357238724.0,4339889886.0,2946846231.0000005,环境保护,环保,环境治理,综合环境治理,5.19,4.69,
2010-07-16,10.94,10.99,10.65,10.92,11.04,-0.1199999999999992,-1.09,2155027.0,10214560.8,2.28,0.003539,0.0060319999999999,0.6,,,19.8767,8.0281,10.7425,0.0,,896671464.0,608852527.0,357238724.0,4295056313.0,2916403604.0,环境保护,环保,环境治理,综合环境治理,5.08,4.6,
2010-07-19,10.81,11.29,10.62,11.19,10.92,0.2699999999999996,2.47,2909342.0,14012287.0,2.28,0.004778,0.008144,0.91,,,20.3747,8.2293,11.0116,0.0,,896671464.0,608852527.0,357238724.0,4402656888.0,2989465908.0,环境保护,环保,环境治理,综合环境治理,5.03,4.55,
2010-07-20,11.22,11.54,11.15,11.49,11.19,0.3000000000000007,2.68,4838576.0,24193156.8,2.28,0.007947,0.013544,1.65,,,20.9142,8.4472,11.3032,0.0,,896671464.0,608852527.0,357238724.0,4519224179.0,3068616736.0,环境保护,环保,环境治理,综合环境治理,5.16,4.66,
2010-07-21,11.51,11.79,11.42,11.56,11.49,0.0700000000000002,0.61,5867165.0,29883237.8,2.28,0.009636,0.016424,1.92,,,21.0386,8.4974,11.3705,0.0,,896671464.0,608852527.0,357238724.0,4546124322.0,3086882312.0,环境保护,环保,环境治理,综合环境治理,5.29,4.79,
2010-07-22,11.56,11.7,11.45,11.67,11.56,0.1099999999999994,0.95,4012733.0,20370941.7,2.28,0.006591,0.011233,1.11,,,21.2461,8.5812,11.4826,0.0,,896671464.0,608852527.0,357238724.0,4590957896.0,3117324938.0,环境保护,环保,环境治理,综合环境治理,5.32,4.82,
2010-07-23,11.67,12.27,11.56,12.22,11.67,0.5500000000000007,4.71,8933010.0,46801535.3,2.28,0.014672,0.025006,2.26,,,22.242,8.9835,12.0208,0.0,,896671464.0,608852527.0,357238724.0,4806159047.0,3263449545.0,环境保护,环保,环境治理,综合环境治理,5.38,4.86,
2010-07-26,11.99,12.4,11.99,12.2,12.22,-0.0200000000000013,-0.16,7897200.999999999,42347582.9,2.28,0.012971,0.022106,1.49,,,22.2005,8.9667,11.9984,0.0,,896671464.0,608852527.0,357238724.0,4797192332.0,3257361019.0,环境保护,环保,环境治理,综合环境治理,5.63,5.09,
2010-07-27,12.24,12.49,12.11,12.24,12.2,0.0400000000000009,0.33,4326426.0,23323094.0,2.28,0.007106,0.012111,0.69,,,22.2835,9.0002,12.0433,0.0,,896671464.0,608852527.0,357238724.0,4815125762.0,3269538069.9999995,环境保护,环保,环境治理,综合环境治理,5.62,5.08,
2010-07-28,12.13,12.7,12.13,12.43,12.24,0.1899999999999995,1.55,7149553.999999999,39020217.5,2.28,0.0117429999999999,0.020013,1.15,,,22.6155,9.1343,12.2227,0.0,,896671464.0,608852527.0,357238724.0,4886859479.0,3318246272.0,环境保护,环保,环境治理,综合环境治理,5.64,5.1,
2010-07-29,12.49,12.77,12.36,12.59,12.43,0.1600000000000001,1.29,6174153.0,33979109.5,2.28,0.010141,0.017283,0.96,,,22.906,9.2516,12.3797,0.0,,896671464.0,608852527.0,357238724.0,4949626481.0,3360865949.0000005,环境保护,环保,环境治理,综合环境治理,5.72,5.18,
2010-07-30,12.61,13.0,12.45,12.81,12.59,0.2200000000000006,1.75,8184423.0,45843582.7,2.28,0.013442,0.02291,1.19,,,23.3209,9.4192,12.6039,0.0,,896671464.0,608852527.0,357238724.0,5039293628.0,3421751202.0,环境保护,环保,环境治理,综合环境治理,5.8,5.24,
2010-08-02,12.88,13.11,12.63,13.06,12.81,0.25,1.95,6056161.0,34234054.6,2.28,0.009947,0.016953,0.9,,,23.7774,9.6036,12.8506,0.0,,896671464.0,608852527.0,357238724.0,5137927489.0,3488724980.0,环境保护,环保,环境治理,综合环境治理,5.9,5.34,
2010-08-03,13.11,13.63,12.88,12.88,13.06,-0.1799999999999997,-1.38,10043707.0,58522298.0,2.28,0.016496,0.028115,1.57,,,23.4454,9.4695,12.6712,0.0,,896671464.0,608852527.0,357238724.0,5066193772.0,3440016778.0,环境保护,环保,环境治理,综合环境治理,6.02,5.44,
2010-08-04,12.77,13.18,12.56,13.16,12.88,0.2799999999999993,2.17,6536461.0,36721603.7,2.28,0.010736,0.018297,0.87,,,23.9434,9.6707,12.9403,0.0,,896671464.0,608852527.0,357238724.0,5173794347.0,3513079081.0,环境保护,环保,环境治理,综合环境治理,5.93,5.37,
2010-08-05,13.06,13.27,12.93,13.11,13.16,-0.0500000000000007,-0.38,5009248.0,28853068.7,2.28,0.008227,0.014022,0.68,,,23.8604,9.6371,12.8955,0.0,,896671464.0,608852527.0,357238724.0,5155860918.0,3500902030.0,环境保护,环保,环境治理,综合环境治理,6.06,5.48,
2010-08-06,13.04,13.63,13.02,13.57,13.11,0.4600000000000008,3.51,6415088.0,37735553.8,2.28,0.010536,0.017957,0.9,,,24.6903,9.9723,13.344,0.0,,896671464.0,608852527.0,357238724.0,5335195211.0,3622672536.0,环境保护,环保,环境治理,综合环境治理,6.04,5.46,
2010-08-09,13.57,14.07,13.45,13.89,13.57,0.3200000000000003,2.36,5720542.0,34750569.6,2.28,0.009396,0.016013,0.84,,,25.2713,10.207,13.658,0.0,,896671464.0,608852527.0,357238724.0,5460729216.0,3707911889.0,环境保护,环保,环境治理,综合环境治理,6.25,5.65,
2010-08-10,13.91,13.98,13.36,13.54,13.89,-0.3500000000000014,-2.52,7161475.999999999,43041562.7,2.28,0.011762,0.020047,1.06,,,24.6488,9.9556,13.3216,0.0,,896671464.0,608852527.0,357238724.0,5326228496.0,3616584010.0,环境保护,环保,环境治理,综合环境治理,6.39,5.79,
2010-08-11,13.45,13.79,13.29,13.43,13.54,-0.1099999999999994,-0.81,4895039.0,29041368.1,2.28,0.00804,0.013702,0.79,,,26.3693,9.8718,20.3019,0.0,,896671464.0,608852527.0,357240264.0,5281394923.0,3586141384.0,环境保护,环保,环境治理,综合环境治理,6.24,5.64,
2010-08-12,13.27,13.47,12.95,12.95,13.43,-0.4800000000000004,-3.57,5727883.0,33123632.9,2.28,0.009408,0.016034,0.98,,,25.4291,9.5198,19.578,0.0,,896671464.0,608852527.0,357240264.0,5093093916.0,3458282353.0,环境保护,环保,环境治理,综合环境治理,6.18,5.6,
2010-08-13,12.93,13.38,12.86,13.27,12.95,0.3200000000000003,2.47,3900719.0,22433713.5,2.28,0.006407,0.010919,0.65,,,26.0559,9.7545,20.0606,0.0,,896671464.0,608852527.0,357240264.0,5218627920.0,3543521707.0,环境保护,环保,环境治理,综合环境治理,5.96,5.4,
2010-08-16,13.22,13.59,13.11,13.47,13.27,0.200000000000001,1.51,5140626.0,30155147.3,2.28,0.008443,0.01439,0.94,,,26.4588,9.9053,20.3708,0.0,,896671464.0,608852527.0,357240264.0,5299328352.0,3598318435.0,环境保护,环保,环境治理,综合环境治理,6.11,5.53,
2010-08-17,13.47,13.61,13.36,13.45,13.47,-0.0200000000000013,-0.15,3781676.0,22324338.7,2.28,0.0062109999999999,0.010586,0.7,,,26.414,9.8885,20.3363,0.0,,896671464.0,608852527.0,357240264.0,5290361638.0,3592229908.9999995,环境保护,环保,环境治理,综合环境治理,6.21,5.61,
2010-08-18,13.45,13.57,13.16,13.25,13.45,-0.1999999999999993,-1.49,3953404.0,23036826.700000003,2.28,0.006493,0.011067,0.84,,,26.0111,9.7377,20.0261,0.0,,896671464.0,608852527.0,357240264.0,5209661206.0,3537433182.0,环境保护,环保,环境治理,综合环境治理,6.2,5.61,
2010-08-19,13.27,13.29,13.02,13.22,13.25,-0.0299999999999993,-0.23,4971739.0,28723974.4,2.28,0.008166,0.0139169999999999,1.1,,,25.9663,9.7209,19.9916,0.0,,896671464.0,608852527.0,357240264.0,5200694491.0,3531344657.0,环境保护,环保,环境治理,综合环境治理,6.1,5.52,
2010-08-20,13.18,13.18,12.7,12.81,13.22,-0.4100000000000001,-3.1,5906660.0,33329857.4,2.28,0.009701,0.016534,1.36,,,25.1605,9.4192,19.3712,0.0,,896671464.0,608852527.0,357240264.0,5039293628.0,3421751202.0,环境保护,环保,环境治理,综合环境治理,6.09,5.51,
2010-08-23,12.81,13.09,12.77,12.95,12.81,0.1399999999999988,1.09,4814949.0,27241689.7,2.28,0.007908,0.013478,1.01,,,25.4291,9.5198,19.578,0.0,,896671464.0,608852527.0,357240264.0,5093093916.0,3458282353.0,环境保护,环保,环境治理,综合环境治理,5.9,5.34,
2010-08-24,12.9,13.38,12.77,13.22,12.95,0.2700000000000013,2.08,4989266.0,28602200.3,2.28,0.008195,0.013966,1.06,,,25.9663,9.7209,19.9916,0.0,,896671464.0,608852527.0,357240264.0,5200694491.0,3531344657.0,环境保护,环保,环境治理,综合环境治理,5.96,5.4,
2010-08-25,13.22,13.63,13.09,13.13,13.22,-0.0899999999999998,-0.68,6802427.0,39799610.4,2.28,0.0111729999999999,0.019042,1.38,,,25.7873,9.6539,19.8538,0.0,,896671464.0,608852527.0,357240264.0,5164827633.0,3506990556.0,环境保护,环保,环境治理,综合环境治理,6.09,5.51,
2010-08-26,13.04,13.47,13.04,13.27,13.13,0.1399999999999988,1.07,4066967.0,23674139.7,2.28,0.00668,0.011384,0.74,,,26.0559,9.7545,20.0606,0.0,,896671464.0,608852527.0,357240264.0,5218627920.0,3543521707.0,环境保护,环保,环境治理,综合环境治理,6.05,5.47,
