date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2012-08-20,310.44,318.4,307.7,317.43,313.01,4.420000000000016,1.41,5199107.0,184213206.9,8.842,0.007952,0.010348,0.58,27.4239,26.9074,6.3838,8.5106,8.9357,0.008357,0.008357,654021537.0,653784979.0,502433248.0,23479373178.0,23470880746.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.94,31.86,
2012-08-21,316.28,321.5,314.78,320.26,317.43,2.829999999999984,0.89,5815110.0,209666118.3,8.842,0.008895,0.011574,0.64,27.6683,27.1472,6.4407,8.5864,9.0154,0.008283,0.008283,654021537.0,653784979.0,502433248.0,23688660070.000004,23680091939.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.49,32.31,
2012-08-22,320.35,321.58,317.87,319.2,320.26,-1.0600000000000025,-0.33,4642901.0,167521563.20000002,8.842,0.007102,0.009241,0.51,27.5766,27.0573,6.4194,8.558,8.9855,0.00831,0.00831,654021537.0,653784979.0,502433248.0,23610177486.0,23601637742.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.84,32.6,
2012-08-23,320.43,320.88,318.31,319.64,319.2,0.4399999999999977,0.14,2559771.0,92456596.1,8.842,0.003915,0.005095,0.29,27.6148,27.0948,6.4282,8.5698,8.9979,0.0082989999999999,0.0082989999999999,654021537.0,653784979.0,502433248.0,23642878563.0,23634326991.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.71,32.49,
2012-08-24,319.02,320.35,313.45,319.73,319.64,0.0900000000000318,0.03,5482906.0,196720709.9,8.842,0.008386,0.0109129999999999,0.86,27.6225,27.1023,6.43,8.5722,9.0004,0.008296,0.008296,654021537.0,653784979.0,502433248.0,23649418778.0,23640864841.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.77,32.54,
2012-08-27,318.93,322.82,318.31,320.52,319.73,0.7899999999999636,0.25,3645319.0,132209955.7,8.842,0.005576,0.007255,0.77,27.6912,27.1697,6.446,8.5935,9.0228,0.008276,0.008276,654021537.0,653784979.0,502433248.0,23708280716.0,23699705489.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.78,32.54,
2012-08-28,319.2,323.18,318.49,320.96,320.52,0.4399999999999977,0.14,3087864.0,112085082.8,8.842,0.004723,0.006146,0.7,27.7294,27.2072,6.4549,8.6054,9.0353,0.008264,0.008264,654021537.0,653784979.0,502433248.0,23740981793.0,23732394738.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.88,32.63,
2012-08-29,320.08,323.35,318.67,320.96,320.96,0.0,0.0,3576087.9999999995,129936364.3,8.842,0.00547,0.007118,0.92,27.7294,27.2072,6.4549,8.6054,9.0353,0.008264,0.008264,654021537.0,653784979.0,502433248.0,23740981793.0,23732394738.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.93,32.67,
2012-08-30,322.29,322.29,306.99,307.26,320.96,-13.699999999999989,-4.27,5169349.0,182142661.6,8.842,0.0079069999999999,0.010289,1.41,26.5454,26.0455,6.1793,8.2379,8.6495,0.008633,0.008633,654021537.0,653784979.0,502433248.0,22727248411.0,22719028020.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.93,32.67,
2012-08-31,306.82,309.03,305.23,306.02,307.26,-1.240000000000009,-0.4,3634280.000000001,126333089.8,8.842,0.005559,0.007233,0.87,26.4384,25.9405,6.1544,8.2048,8.6146,0.008668,0.008668,654021537.0,653784979.0,502433248.0,22635685396.0,22627498123.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.23,31.28,
2012-09-03,305.31,310.35,305.23,309.91,306.02,3.890000000000043,1.27,3985127.0,139195514.0,8.842,0.006095,0.007932,1.04,26.7745,26.2703,6.2326,8.3091,8.7241,0.008559,0.008559,654021537.0,653784979.0,502433248.0,22923454872.0,22915163514.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.07,31.15,
2012-09-04,311.06,311.33,305.58,305.84,309.91,-4.07000000000005,-1.31,2634214.0,91798146.1,8.842,0.004029,0.005243,0.68,26.4231,25.9255,6.1508,8.2,8.6096,0.008673,0.008673,654021537.0,653784979.0,502433248.0,22622604965.0,22614422424.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.56,31.55,
2012-09-05,305.84,310.53,305.14,310.09,305.84,4.25,1.39,1469180.0,51241641.6,8.842,0.002247,0.002924,0.39,26.7898,26.2853,6.2362,8.3138,8.7291,0.008554,0.008554,654021537.0,653784979.0,502433248.0,22936535303.000004,22928239214.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.05,31.13,
2012-09-06,311.15,313.01,307.7,310.8,310.09,0.7100000000000364,0.23,2265853.0,79611056.89999999,8.842,0.003466,0.00451,0.67,26.8509,26.3453,6.2504,8.3328,8.749,0.008535,0.008535,654021537.0,653784979.0,502433248.0,22988857026.0,22980542012.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.58,31.56,
2012-09-07,312.92,322.73,311.68,319.46,310.8,8.659999999999968,2.79,6960014.999999999,250546386.2,8.842,0.010646,0.0138529999999999,2.49,27.5995,27.0798,6.4247,8.5651,8.993,0.008303,0.008303,654021537.0,653784979.0,502433248.0,23629798132.000004,23621251291.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,38.67,31.64,
2012-09-10,319.2,322.03,315.04,317.43,319.46,-2.0299999999999727,-0.64,4764811.0,170831912.2,8.842,0.007288,0.009483,1.38,27.4239,26.9074,6.3838,8.5106,8.9357,0.008357,0.008357,654021537.0,653784979.0,502433248.0,23479373178.0,23470880746.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.74,32.52,
2012-09-11,317.16,319.73,314.95,319.11,317.43,1.6800000000000068,0.53,4232652.0,152181287.0,8.842,0.006474,0.008424,1.17,27.569,27.0498,6.4176,8.5556,8.983,0.008313,0.008313,654021537.0,653784979.0,502433248.0,23603637270.0,23595099892.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.49,32.31,
2012-09-12,321.14,322.91,315.57,317.16,319.11,-1.9499999999999889,-0.61,4268247.0,153408853.1,8.842,0.006529,0.008495,1.08,27.4009,26.8849,6.3785,8.5035,8.9282,0.008364,0.008364,654021537.0,653784979.0,502433248.0,23459752532.0,23451267197.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.7,32.48,
2012-09-13,318.14,326.36,316.99,322.73,317.16,5.569999999999993,1.76,9425771.0,344480339.6,8.842,0.014417,0.01876,2.1,27.8822,27.3571,6.4905,8.6528,9.0851,0.0082189999999999,0.0082189999999999,654021537.0,653784979.0,502433248.0,23871786101.0,23863151734.000004,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.46,32.28,
2012-09-14,323.62,325.3,321.32,321.85,322.73,-0.8799999999999955,-0.27,6049927.0,221114172.4,8.842,0.009254,0.012041,1.02,27.8058,27.2822,6.4727,8.6291,9.0602,0.008242,0.008242,654021537.0,653784979.0,502433248.0,23806383947.0,23797773236.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.15,32.85,
2012-09-17,322.73,325.3,318.49,318.58,321.85,-3.2700000000000387,-1.02,5464917.0,199599682.1,8.842,0.008359,0.010877,0.95,27.5232,27.0048,6.4069,8.5414,8.9681,0.008326,0.008326,654021537.0,653784979.0,502433248.0,23564395978.0,23555872793.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.04,32.76,
2012-09-18,318.75,327.33,317.43,325.03,318.58,6.449999999999989,2.02,6491010.0,237415289.2,8.842,0.009928,0.012919,1.1,28.0808,27.552,6.5367,8.7144,9.1498,0.008161,0.008161,654021537.0,653784979.0,502433248.0,24041831700.0,24033135828.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.63,32.43,
2012-09-19,325.21,330.25,325.03,326.27,325.03,1.240000000000009,0.38,4153003.0,154051435.3,8.842,0.006352,0.008266,0.66,28.1877,27.6569,6.5616,8.7476,9.1846,0.00813,0.00813,654021537.0,653784979.0,502433248.0,24133394715.0,24124665725.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.44,33.08,
2012-09-20,325.3,325.74,319.2,319.2,326.27,-7.069999999999993,-2.17,4076679.0,148935437.4,8.842,0.006236,0.008114,0.65,27.5766,27.0573,6.4194,8.558,8.9855,0.00831,0.00831,654021537.0,653784979.0,502433248.0,23610177486.0,23601637742.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.59,33.21,
2012-09-21,318.67,326.27,318.58,325.3,319.2,6.100000000000023,1.91,3218070.0,117703460.6,8.842,0.004922,0.0064049999999999,0.61,28.1037,27.5745,6.542,8.7216,9.1572,0.008154,0.008154,654021537.0,653784979.0,502433248.0,24061452346.0,24052749377.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,39.71,32.49,
2012-09-24,325.65,341.12,325.56,338.91,325.3,13.610000000000014,4.18,13279074.0,504557632.3,8.842,0.020311,0.02643,2.84,29.2801,28.7287,6.8159,9.0866,9.5405,0.0078269999999999,0.0078269999999999,654021537.0,653784979.0,502433248.0,25068645513.0,25059578245.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.47,33.11,
2012-09-25,339.53,340.86,336.0,338.03,338.91,-0.8800000000000523,-0.26,6582975.999999999,252393969.6,8.842,0.010069,0.013102,1.05,29.2037,28.6538,6.7981,9.0629,9.5157,0.007847,0.007847,654021537.0,653784979.0,502433248.0,25003243360.0,24994199747.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.16,34.5,
2012-09-26,336.7,340.42,334.32,335.2,338.03,-2.829999999999984,-0.84,3062634.0,116702996.5,8.842,0.004684,0.006096,0.49,28.9593,28.4139,6.7412,8.9871,9.436,0.007913,0.007913,654021537.0,653784979.0,502433248.0,24793956468.000004,24784988554.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.05,34.41,
2012-09-27,333.87,344.13,331.75,343.51,335.2,8.310000000000002,2.48,7401350.999999999,283798035.6,8.842,0.011321,0.014731,1.22,29.6773,29.1185,6.9084,9.2099,9.67,0.007722,0.007722,654021537.0,653784979.0,502433248.0,25408736712.000004,25399546434.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,41.7,34.12,
2012-09-28,340.42,344.84,339.62,342.36,343.51,-1.1499999999999773,-0.33,7475225.0,289392982.5,8.842,0.011434,0.014878,1.11,29.578,29.021,6.8852,9.1791,9.6376,0.007748,0.007748,654021537.0,653784979.0,502433248.0,25323713913.0,25314554387.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.74,34.97,
2012-10-08,342.63,344.48,340.24,341.21,342.36,-1.150000000000034,-0.34,3512483.9999999995,135607783.9,8.842,0.005373,0.006991,0.46,29.4787,28.9236,6.8621,9.1483,9.6053,0.007774,0.007774,654021537.0,653784979.0,502433248.0,25238691113.0,25229562340.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.59,34.85,
2012-10-09,343.51,355.89,342.19,352.97,341.21,11.760000000000048,3.45,8071074.000000001,322007266.8,8.842,0.012345,0.016064,1.44,30.4947,29.9204,7.0986,9.4636,9.9363,0.0075149999999999,0.0075149999999999,654021537.0,653784979.0,502433248.0,26108539757.0,26099096362.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.45,34.73,
2012-10-10,352.35,356.77,351.65,352.97,352.97,0.0,0.0,6295868.0,251814235.3,8.842,0.00963,0.012531,1.07,30.4947,29.9204,7.0986,9.4636,9.9363,0.0075149999999999,0.0075149999999999,654021537.0,653784979.0,502433248.0,26108539757.0,26099096362.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.91,35.93,
2012-10-11,351.91,355.45,350.85,351.47,352.97,-1.5,-0.42,3336212.0000000005,133078379.9,8.842,0.005103,0.00664,0.51,30.3648,29.793,7.0684,9.4233,9.894,0.007547,0.007547,654021537.0,653784979.0,502433248.0,25997356096.0,25987952915.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.91,35.93,
2012-10-12,351.47,356.77,347.49,349.97,351.47,-1.5,-0.43,3173587.0,126096059.8,8.842,0.004854,0.006316,0.55,30.235,29.6656,7.0382,9.383,9.8517,0.00758,0.00758,654021537.0,653784979.0,502433248.0,25886172434.0,25876809469.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.73,35.78,
2012-10-15,349.7,357.31,345.72,356.95,349.97,6.979999999999961,1.99,8562538.0,341215084.6,8.842,0.013097,0.0170419999999999,1.76,30.8385,30.2577,7.1786,9.5702,10.0483,0.007431,0.007431,654021537.0,653784979.0,502433248.0,26402849449.0,26393299602.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.54,35.62,
2012-10-16,363.85,374.37,363.85,368.53,356.95,11.579999999999984,3.24,15438535.0,647288690.5,8.842,0.023614,0.030728,2.62,31.8392,31.2396,7.4116,9.8808,10.3744,0.0071979999999999,0.0071979999999999,654021537.0,653784979.0,502433248.0,27259617662.0,27249757925.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.41,36.33,
2012-10-17,366.94,370.39,362.35,367.92,368.53,-0.6099999999999568,-0.17,3818618.0,158399668.2,8.842,0.005841,0.0076,0.52,31.7857,31.1871,7.3991,9.8642,10.357,0.0072099999999999,0.0072099999999999,654021537.0,653784979.0,502433248.0,27213836155.0,27203992976.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.85,37.51,
2012-10-18,370.3,377.02,368.89,371.98,367.92,4.060000000000002,1.1,5766097.0,244366245.0,8.842,0.00882,0.011476,0.84,32.1371,31.5319,7.4809,9.9733,10.4715,0.0071309999999999,0.0071309999999999,654021537.0,653784979.0,502433248.0,27514686062.0,27504734067.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.77,37.45,
2012-10-19,372.07,375.43,368.0,369.42,371.98,-2.5600000000000023,-0.69,3101129.0,130095229.4,8.842,0.004743,0.0061719999999999,0.42,31.9156,31.3145,7.4294,9.9045,10.3993,0.00718,0.00718,654021537.0,653784979.0,502433248.0,27325019816.0,27315136423.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,46.28,37.86,
2012-10-22,369.6,374.9,368.18,371.89,369.42,2.4699999999999704,0.67,4272268.0,179816395.7,8.842,0.006535,0.008503,0.58,32.1294,31.5244,7.4792,9.9709,10.469,0.007133,0.007133,654021537.0,653784979.0,502433248.0,27508145846.0,27498196217.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.96,37.6,
2012-10-23,371.89,372.25,359.69,360.58,371.89,-11.310000000000002,-3.04,6399970.0,263826649.4,8.842,0.0097889999999999,0.012738,0.99,31.1517,30.565,7.2516,9.6674,10.1504,0.007357,0.007357,654021537.0,653784979.0,502433248.0,26670998279.0,26661351444.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,46.27,37.85,
2012-10-24,362.61,367.39,357.31,359.43,360.58,-1.1499999999999773,-0.32,7420821.000000001,304148712.6,8.842,0.011351,0.01477,1.59,31.0524,27.0718,6.7215,9.6366,9.6439,0.00738,0.00738,654021537.0,653784979.0,502433248.0,26585975479.0,26576359396.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.86,36.7,
2012-10-25,357.66,365.53,357.66,358.1,359.43,-1.329999999999984,-0.37,4351643.0,177816012.2,8.842,0.006656,0.008661,0.81,30.9378,26.9719,6.6967,9.6011,9.6083,0.007407,0.007407,654021537.0,653784979.0,502433248.0,26487872249.0,26478291650.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.72,36.59,
2012-10-26,357.31,364.73,355.54,364.38,358.1,6.279999999999973,1.75,5176453.0,210989503.0,8.842,0.007918,0.010303,1.01,31.4801,27.4447,6.8141,9.7694,9.7767,0.00728,0.00728,654021537.0,653784979.0,502433248.0,26952227540.0,26942478985.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.55,36.45,
2012-10-29,361.64,372.16,356.33,365.35,364.38,0.9700000000000272,0.27,4827342.0,199827495.1,8.842,0.0073839999999999,0.009608,0.87,31.5642,27.518,6.8323,9.7955,9.8028,0.00726,0.00726,654021537.0,653784979.0,502433248.0,27024169909.0,27014395332.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.33,37.09,
2012-10-30,362.52,366.59,358.54,359.69,365.35,-5.660000000000025,-1.55,4838960.0,197635126.9,8.842,0.007401,0.0096309999999999,0.86,31.0753,27.0918,6.7264,9.6437,9.651,0.007375,0.007375,654021537.0,653784979.0,502433248.0,26605596125.0,26595972946.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.45,37.19,
2012-10-31,359.69,367.65,358.54,366.59,359.69,6.899999999999977,1.92,4640719.0,191201154.1,8.842,0.007098,0.009236,0.87,31.6711,27.6112,6.8554,9.8286,9.836,0.007236,0.007236,654021537.0,653784979.0,502433248.0,27115732924.0,27105925229.000004,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.75,36.61,
2012-11-01,367.65,376.67,366.5,371.81,366.59,5.220000000000027,1.42,5508168.0,232326463.4,8.842,0.008425,0.010963,1.16,32.1218,28.0041,6.953,9.9685,9.976,0.007134,0.007134,654021537.0,653784979.0,502433248.0,27501605631.0,27491658367.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.61,37.31,
2012-11-02,372.07,374.72,369.68,371.98,371.81,0.1700000000000159,0.05,2897148.0,121941714.0,8.842,0.004431,0.005766,0.58,32.1371,28.0175,6.9563,9.9733,9.9808,0.0071309999999999,0.0071309999999999,654021537.0,653784979.0,502433248.0,27514686062.0,27504734067.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,46.26,37.85,
2012-11-05,373.93,374.02,364.29,365.0,371.98,-6.980000000000018,-1.88,3414251.0,141685062.89999998,8.842,0.005222,0.006795,0.75,31.5336,27.4913,6.8257,9.786,9.7933,0.007267,0.007267,654021537.0,653784979.0,502433248.0,26998009047.0,26988243933.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,46.28,37.86,
2012-11-06,363.23,365.0,357.13,363.67,365.0,-1.329999999999984,-0.36,3490731.0,142355805.5,8.842,0.005339,0.0069479999999999,0.82,31.419,27.3914,6.8009,9.7504,9.7578,0.007294,0.007294,654021537.0,653784979.0,502433248.0,26899905817.0,26890176186.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.41,37.15,
2012-11-07,362.52,363.94,355.54,356.95,363.67,-6.720000000000027,-1.85,3084964.0,125014726.8,8.842,0.004719,0.00614,0.77,30.8385,26.8853,6.6752,9.5702,9.5775,0.007431,0.007431,654021537.0,653784979.0,502433248.0,26402849449.0,26393299602.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,45.24,37.02,
2012-11-08,354.48,362.52,354.03,356.16,356.95,-0.7899999999999636,-0.22,2623874.0,106457450.8,8.842,0.004013,0.005222,0.71,30.7697,26.8254,6.6603,9.5489,9.5561,0.007448,0.007448,654021537.0,653784979.0,502433248.0,26343987510.0,26334458954.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.41,36.33,
2012-11-09,355.45,358.99,350.85,351.2,356.16,-4.960000000000036,-1.39,2827047.0,112864165.0,8.842,0.004324,0.005627,0.91,30.3419,26.4524,6.5677,9.4162,9.4232,0.007553,0.007553,654021537.0,653784979.0,502433248.0,25977735450.0,25968339366.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.31,36.25,
2012-11-12,351.56,352.53,342.01,346.61,351.2,-4.589999999999975,-1.31,3765914.0,147758539.9,8.842,0.0057599999999999,0.007495,1.22,29.9447,26.1061,6.4817,9.2929,9.2999,0.007653,0.007653,654021537.0,653784979.0,502433248.0,25637644250.0,25628371177.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.69,35.75,
2012-11-13,346.52,348.02,343.16,347.4,346.61,0.7899999999999636,0.23,4370161.0,170483824.5,8.842,0.006684,0.008698,1.38,30.0135,26.1661,6.4966,9.3142,9.3212,0.0076359999999999,0.0076359999999999,654021537.0,653784979.0,502433248.0,25696506189.0,25687211825.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.12,35.28,
2012-11-14,348.11,357.66,345.01,356.24,347.4,8.840000000000032,2.54,3329956.0,132900098.1,8.842,0.0050929999999999,0.0066279999999999,1.0,30.7774,26.832,6.662,9.5513,9.5585,0.007446,0.007446,654021537.0,653784979.0,502433248.0,26350527726.0,26340996804.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.22,35.36,
2012-11-15,353.77,358.45,353.59,354.12,356.24,-2.1200000000000045,-0.6,2099592.0,84677634.60000001,8.842,0.003211,0.0041789999999999,0.62,30.594,26.6722,6.6223,9.4944,9.5015,0.007491,0.007491,654021537.0,653784979.0,502433248.0,26193562557.0,26184088409.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.32,36.26,
2012-11-16,354.21,356.51,341.39,346.16,354.12,-7.9599999999999795,-2.25,4653049.0,182684189.1,8.842,0.007117,0.009261,1.42,29.9065,26.0728,6.4735,9.281,9.288,0.007663,0.007663,654021537.0,653784979.0,502433248.0,25604943174.0,25595681928.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,44.06,36.05,
2012-11-19,344.84,348.29,342.19,343.07,346.16,-3.090000000000032,-0.89,2086342.0,81430392.1,8.842,0.003191,0.004152,0.57,29.6391,25.8397,6.4156,9.1981,9.205,0.007732,0.007732,654021537.0,653784979.0,502433248.0,25376035636.0,25366857185.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.07,35.24,
2012-11-20,344.84,346.34,339.27,339.62,343.07,-3.4499999999999886,-1.01,2264625.0,87779544.4,8.842,0.003464,0.004507,0.68,29.3412,25.58,6.3511,9.1056,9.1125,0.00781,0.00781,654021537.0,653784979.0,502433248.0,25120967236.0,25111881043.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.68,34.92,
2012-11-21,339.62,343.16,334.76,338.38,339.62,-1.240000000000009,-0.37,3202351.0,122442004.2,8.842,0.004898,0.0063739999999999,1.11,29.2343,25.4868,6.328,9.0724,9.0792,0.007839,0.007839,654021537.0,653784979.0,502433248.0,25029404221.0,25020351146.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.25,34.57,
2012-11-22,336.88,340.42,334.32,339.71,338.38,1.329999999999984,0.39,2073548.0,79415281.3,8.842,0.003172,0.004127,0.72,29.3489,25.5867,6.3528,9.108,9.1148,0.007808,0.007808,654021537.0,653784979.0,502433248.0,25127507452.0,25118418893.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.1,34.44,
2012-11-23,340.77,345.28,339.44,342.19,339.71,2.480000000000018,0.73,2051474.0,79353719.4,8.842,0.003138,0.004083,0.72,29.5628,25.7731,6.3991,9.1743,9.1813,0.007752,0.007752,654021537.0,653784979.0,502433248.0,25310633482.0,25301478687.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.26,34.58,
2012-11-26,341.12,343.87,337.76,338.74,342.19,-3.4499999999999886,-1.01,1014690.0,39026935.8,8.842,0.001552,0.00202,0.43,29.2648,25.5134,6.3346,9.0819,9.0887,0.007831,0.007831,654021537.0,653784979.0,502433248.0,25055565082.0,25046502545.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.57,34.83,
2012-11-27,338.29,341.48,327.95,328.22,338.74,-10.519999999999982,-3.11,2772388.0,104595687.4,8.842,0.004241,0.0055179999999999,1.31,28.3558,24.7209,6.1378,8.7998,8.8064,0.008082,0.008082,654021537.0,653784979.0,502433248.0,24277279453.0,24268498420.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.14,34.48,
2012-11-28,328.13,331.4,322.03,330.87,328.22,2.6499999999999773,0.81,2706546.0,99517961.0,8.842,0.00414,0.0053869999999999,1.22,28.585,24.9207,6.1874,8.8709,8.8776,0.008017,0.008017,654021537.0,653784979.0,502433248.0,24473485915.0,24464633914.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.83,33.41,
2012-11-29,329.72,335.55,328.92,331.84,330.87,0.9699999999999704,0.29,1688054.0,63542945.5,8.842,0.0025819999999999,0.00336,0.79,28.669,24.9939,6.2056,8.897,8.9037,0.007994,0.007994,654021537.0,653784979.0,502433248.0,24545428284.0,24536550262.000004,中成药,医药生物,中药Ⅱ,中药Ⅲ,41.16,33.68,
2012-11-30,332.46,335.11,330.07,331.58,331.84,-0.2599999999999909,-0.08,1454826.0,54707689.1,8.842,0.002225,0.002896,0.71,28.6461,24.974,6.2006,8.8899,8.8966,0.008,0.008,654021537.0,653784979.0,502433248.0,24525807638.0,24516936713.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,41.28,33.78,
2012-12-03,331.75,333.34,327.15,327.33,331.58,-4.25,-1.28,2106648.0,78918495.6,8.842,0.003222,0.004193,1.09,28.2794,24.6543,6.1213,8.7761,8.7827,0.008104,0.008104,654021537.0,653784979.0,502433248.0,24211877300.0,24203119923.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,41.25,33.75,
2012-12-04,327.33,334.14,327.15,331.31,327.33,3.980000000000018,1.22,3020125.0,113278597.7,8.842,0.004619,0.006011,1.41,28.6232,24.954,6.1957,8.8828,8.8895,0.008006,0.008006,654021537.0,653784979.0,502433248.0,24506186991.0,24497323163.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,40.72,33.32,
2012-12-05,330.69,347.49,330.69,339.89,331.31,8.579999999999984,2.59,4524270.0,173244144.1,8.842,0.0069199999999999,0.0090049999999999,2.06,29.3641,25.6,6.3561,9.1127,9.1196,0.007804,0.007804,654021537.0,653784979.0,502433248.0,25140587882.0,25131494593.000004,中成药,医药生物,中药Ⅱ,中药Ⅲ,41.22,33.72,
2012-12-06,341.3,348.82,335.38,348.37,339.89,8.480000000000018,2.49,4919191.0,190966275.3,8.842,0.0075239999999999,0.009791,1.92,30.0975,26.2393,6.5148,9.3403,9.3473,0.0076139999999999,0.0076139999999999,654021537.0,653784979.0,502433248.0,25768448558.0,25759128173.000004,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.28,34.6,
2012-12-07,347.05,349.61,342.27,347.14,348.37,-1.2300000000000182,-0.35,7705161.0,301542945.7,8.842,0.011785,0.015336,2.4,29.9905,26.1461,6.4916,9.3071,9.3141,0.007641,0.007641,654021537.0,653784979.0,502433248.0,25676885543.0,25667598276.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.34,35.46,
2012-12-10,348.2,348.29,341.83,344.4,347.14,-2.740000000000009,-0.79,4271982.0,166227765.1,8.842,0.006534,0.008503,0.96,29.7537,25.9396,6.4404,9.2336,9.2406,0.007702,0.007702,654021537.0,653784979.0,502433248.0,25474138866.0,25464924932.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,43.19,35.33,
2012-12-11,342.45,346.43,341.83,344.66,344.4,0.2600000000000477,0.08,2134872.0,83182874.5,8.842,0.003265,0.004249,0.44,29.7766,25.9596,6.4454,9.2407,9.2477,0.007696,0.007696,654021537.0,653784979.0,502433248.0,25493759512.0,25484538481.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.85,35.06,
2012-12-12,344.4,345.55,336.97,341.83,344.66,-2.830000000000041,-0.82,3738632.0,143869210.0,8.842,0.005718,0.007441,0.79,29.5322,25.7465,6.3924,9.1649,9.1718,0.00776,0.00776,654021537.0,653784979.0,502433248.0,25284472620.0,25275327288.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.88,35.08,
2012-12-13,340.15,344.75,336.7,342.89,341.83,1.0600000000000025,0.31,3409429.0,131073216.8,8.842,0.005215,0.0067859999999999,0.75,29.6239,25.8264,6.4123,9.1933,9.2002,0.007736,0.007736,654021537.0,653784979.0,502433248.0,25362955205.0,25353781486.0,中成药,医药生物,中药Ⅱ,中药Ⅲ,42.53,34.79,
