date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2010-11-18,88.07,90.79,88.07,90.63,88.07,2.5600000000000023,2.91,1608049.0,35036327.3,4.127,0.0098999999999999,0.025977,0.43,63.0157,86.1551,7.9241,1.9034,1.977,0.002732,0.003643,162437120.0,162437120.0,61901847.0,3567119155.0,3567119155.0,建筑工程,建筑装饰,专业工程,国际工程,23.47,19.21,
2010-11-19,91.04,91.62,88.73,91.45,90.63,0.8200000000000074,0.9,1590628.0,34814968.0,4.127,0.009792,0.025696,0.52,63.5896,86.9397,7.9963,1.9207,1.995,0.002708,0.00361,162437120.0,162437120.0,61901847.0,3599606579.0,3599606579.0,建筑工程,建筑装饰,专业工程,国际工程,24.16,19.76,
2010-11-22,91.41,93.27,88.98,92.44,91.45,0.9899999999999948,1.08,2201590.0,48971654.8,4.127,0.0135529999999999,0.035566,0.97,64.2783,87.8813,8.0829,1.9415,2.0166,0.002679,0.0035709999999999,162437120.0,162437120.0,61901847.0,3638591488.000001,3638591488.000001,建筑工程,建筑装饰,专业工程,国际工程,24.38,19.94,
2010-11-23,92.03,92.24,88.73,89.56,92.44,-2.8799999999999955,-3.12,1264906.0,27576770.9,4.127,0.007787,0.020434,0.6,62.2696,85.135,7.8303,1.8808,1.9536,0.002765,0.003687,162437120.0,162437120.0,61901847.0,3524885504.0,3524885504.0,建筑工程,建筑装饰,专业工程,国际工程,24.64,20.16,
2010-11-24,89.14,92.44,89.14,92.03,89.56,2.469999999999999,2.76,1424291.0,31597705.8,4.127,0.008768,0.0230089999999999,0.88,63.9914,87.489,8.0468,1.9329,2.0076,0.002691,0.003587,162437120.0,162437120.0,61901847.0,3622347776.0,3622347776.0,建筑工程,建筑装饰,专业工程,国际工程,23.87,19.53,
2010-11-25,92.73,94.84,91.87,94.84,92.03,2.8100000000000023,3.05,2022243.0,45768317.3,4.127,0.0124489999999999,0.032669,1.25,65.9427,90.1568,8.2922,1.9918,2.0689,0.002611,0.003481,162437120.0,162437120.0,61901847.0,3732805018.000001,3732805018.000001,建筑工程,建筑装饰,专业工程,国际工程,24.53,20.07,
2010-11-26,94.84,94.88,91.87,92.65,94.84,-2.1899999999999977,-2.31,1491905.0,33604148.4,4.127,0.009185,0.0241009999999999,0.88,64.4218,88.0775,8.1009,1.9459,2.0211,0.002673,0.003563,162437120.0,162437120.0,61901847.0,3646713344.0,3646713344.0,建筑工程,建筑装饰,专业工程,国际工程,25.28,20.68,
2010-11-29,92.44,92.86,90.51,90.79,92.65,-1.86,-2.01,1582658.0,35011517.6,4.127,0.009743,0.025567,0.94,63.1305,86.312,7.9386,1.9069,1.9806,0.002727,0.003636,162437120.0,162437120.0,61901847.0,3573616640.0,3573616640.0,建筑工程,建筑装饰,专业工程,国际工程,24.7,20.21,
2010-11-30,91.12,91.12,84.6,87.08,90.79,-3.710000000000008,-4.09,1831851.0,38920248.9,4.127,0.0112769999999999,0.0295929999999999,1.18,60.5479,82.781,7.6138,1.8288,1.8996,0.0028439999999999,0.003791,162437120.0,162437120.0,61901847.0,3427423232.0,3427423232.0,建筑工程,建筑装饰,专业工程,国际工程,24.2,19.8,
2010-12-01,87.16,87.7,85.02,87.0,87.08,-0.0799999999999983,-0.09,1234643.0,25877899.3,4.127,0.007601,0.019945,0.74,60.4905,82.7026,7.6066,1.8271,1.8978,0.002846,0.003795,162437120.0,162437120.0,61901847.0,3424174490.0,3424174490.0,建筑工程,建筑装饰,专业工程,国际工程,23.21,18.99,
2010-12-02,88.24,88.9,86.54,87.2,87.0,0.2000000000000028,0.23,1891790.0,39957555.3,4.127,0.011646,0.0305609999999999,1.16,60.634,82.8987,7.6246,1.8314,1.9023,0.0028399999999999,0.003786,162437120.0,162437120.0,61901847.0,3432296346.0,3432296346.0,建筑工程,建筑装饰,专业工程,国际工程,23.19,18.97,
2010-12-03,87.08,87.37,85.64,86.25,87.2,-0.9500000000000028,-1.09,1216592.0,25482984.8,4.127,0.00749,0.019654,0.76,59.974,81.9964,7.5416,1.8115,1.8816,0.002871,0.003828,162437120.0,162437120.0,61901847.0,3394935808.0,3394935808.0,建筑工程,建筑装饰,专业工程,国际工程,23.24,19.02,
2010-12-06,86.67,87.82,84.03,87.49,86.25,1.2399999999999949,1.44,1943237.0,40459443.4,4.127,0.011963,0.031392,1.25,60.8348,83.1734,7.6499,1.8375,1.9086,0.0028299999999999,0.003774,162437120.0,162437120.0,61901847.0,3443666944.0,3443666944.0,建筑工程,建筑装饰,专业工程,国际工程,22.99,18.81,
2010-12-07,87.33,87.78,85.43,87.53,87.49,0.0400000000000062,0.05,876867.0,18475623.6,4.127,0.0053979999999999,0.014165,0.54,60.8635,83.2126,7.6535,1.8384,1.9095,0.002829,0.0037719999999999,162437120.0,162437120.0,61901847.0,3445291315.0,3445291315.0,建筑工程,建筑装饰,专业工程,国际工程,23.32,19.08,
2010-12-08,87.66,91.17,87.53,89.31,87.53,1.7800000000000011,2.03,1755532.0,38309573.6,4.127,0.010807,0.02836,1.23,62.0974,84.8996,7.8087,1.8756,1.9482,0.002773,0.0036969999999999,162437120.0,162437120.0,61901847.0,3515139277.0,3515139277.0,建筑工程,建筑装饰,专业工程,国际工程,23.33,19.09,
2010-12-09,89.31,90.79,86.75,86.83,89.31,-2.480000000000004,-2.78,1209775.0,26141180.6,4.127,0.007448,0.0195429999999999,0.79,60.3757,82.5457,7.5921,1.8236,1.8942,0.002852,0.003802,162437120.0,162437120.0,61901847.0,3417677005.0,3417677005.0,建筑工程,建筑装饰,专业工程,国际工程,23.8,19.48,
2010-12-10,85.14,87.91,84.6,86.79,86.83,-0.039999999999992,-0.05,908159.0,18963776.4,4.127,0.005591,0.014671,0.65,60.347,82.5064,7.5885,1.8228,1.8933,0.002853,0.003804,162437120.0,162437120.0,61901847.0,3416052634.0,3416052634.0,建筑工程,建筑装饰,专业工程,国际工程,23.14,18.94,
2010-12-13,86.83,90.79,86.83,90.46,86.79,3.669999999999988,4.23,1496234.0,32336377.5,4.127,0.009211,0.024171,1.12,62.9009,85.9981,7.9097,1.8999,1.9734,0.002737,0.00365,162437120.0,162437120.0,61901847.0,3560621670.0,3560621670.0,建筑工程,建筑装饰,专业工程,国际工程,23.13,18.93,
2010-12-14,90.22,91.5,90.22,91.25,90.46,0.7900000000000063,0.87,2005777.0,44117387.0,4.127,0.012348,0.032403,1.61,63.4461,86.7436,7.9782,1.9164,1.9905,0.002714,0.003618,162437120.0,162437120.0,61901847.0,3591484723.0,3591484723.0,建筑工程,建筑装饰,专业工程,国际工程,24.11,19.73,
2010-12-15,91.21,91.41,90.05,90.42,91.25,-0.8299999999999983,-0.91,1572145.0,34580839.099999994,4.127,0.0096779999999999,0.025397,1.07,62.8722,85.9589,7.9061,1.8991,1.9725,0.002738,0.0036509999999999,162437120.0,162437120.0,61901847.0,3558997299.0,3558997299.0,建筑工程,建筑装饰,专业工程,国际工程,24.32,19.9,
2010-12-16,90.34,90.92,89.23,89.39,90.42,-1.0300000000000011,-1.14,949090.0,20746934.5,4.127,0.005843,0.0153319999999999,0.66,62.1548,84.9781,7.8159,1.8774,1.95,0.00277,0.003693,162437120.0,162437120.0,61901847.0,3518388019.0,3518388019.0,建筑工程,建筑装饰,专业工程,国际工程,24.1,19.72,
2010-12-17,90.13,90.75,89.18,90.38,89.39,0.9899999999999948,1.11,1022161.0,22240582.0,4.127,0.006293,0.016513,0.74,62.8435,85.9197,7.9025,1.8982,1.9716,0.00274,0.003653,162437120.0,162437120.0,61901847.0,3557372928.0,3557372928.0,建筑工程,建筑装饰,专业工程,国际工程,23.83,19.49,
2010-12-20,91.21,93.11,86.67,90.84,90.38,0.4600000000000079,0.51,2404394.0,52785187.3,4.127,0.014802,0.038842,1.71,63.1592,86.3512,7.9422,1.9077,1.9815,0.002726,0.0036349999999999,162437120.0,162437120.0,61901847.0,3575241011.0000005,3575241011.0000005,建筑工程,建筑装饰,专业工程,国际工程,24.09,19.71,
2010-12-21,89.97,90.22,88.52,89.6,90.84,-1.240000000000009,-1.37,1225165.0,26555021.0,4.127,0.007542,0.019792,0.77,62.2983,85.1742,7.8339,1.8817,1.9545,0.002764,0.003685,162437120.0,162437120.0,61901847.0,3526509875.0,3526509875.0,建筑工程,建筑装饰,专业工程,国际工程,24.21,19.81,
2010-12-22,89.35,89.6,87.49,88.03,89.6,-1.5699999999999932,-1.75,951921.0,20451271.0,4.127,0.00586,0.015378,0.66,61.2079,83.6834,7.6968,1.8488,1.9203,0.002813,0.003751,162437120.0,162437120.0,61901847.0,3464783770.0,3464783770.0,建筑工程,建筑装饰,专业工程,国际工程,23.88,19.54,
2010-12-23,88.61,89.47,86.96,86.96,88.03,-1.0700000000000074,-1.22,625140.0,13355873.4,4.127,0.003849,0.010099,0.48,60.4618,82.6634,7.603,1.8262,1.8969,0.002848,0.003797,162437120.0,162437120.0,61901847.0,3422550118.0,3422550118.0,建筑工程,建筑装饰,专业工程,国际工程,23.46,19.2,
2010-12-24,87.57,88.07,84.73,85.43,86.96,-1.529999999999987,-1.76,699529.0,14520367.8,4.127,0.004306,0.011301,0.56,59.4,81.2117,7.4695,1.7942,1.8636,0.002899,0.003865,162437120.0,162437120.0,61901847.0,3362448384.0,3362448384.0,建筑工程,建筑装饰,专业工程,国际工程,23.18,18.96,
2010-12-27,85.47,86.25,80.89,82.42,85.43,-3.010000000000005,-3.52,1033757.0,21061928.2,4.127,0.006364,0.0167,0.88,57.3053,78.3478,7.206,1.7309,1.7979,0.003005,0.004006,162437120.0,162437120.0,61901847.0,3243869286.0,3243869286.0,建筑工程,建筑装饰,专业工程,国际工程,22.77,18.63,
2010-12-28,81.88,82.37,78.58,78.62,82.42,-3.799999999999997,-4.61,787882.0,15356837.5,4.127,0.00485,0.012728,0.87,54.6653,74.7383,6.8741,1.6512,1.715,0.00315,0.004199,162437120.0,162437120.0,61901847.0,3094427136.0,3094427136.0,建筑工程,建筑装饰,专业工程,国际工程,21.97,17.97,
2010-12-29,78.45,79.61,78.33,79.11,78.62,0.4899999999999949,0.62,733444.0,14019359.3,4.127,0.004515,0.011848,0.89,55.0096,75.2091,6.9174,1.6616,1.7259,0.00313,0.004173,162437120.0,162437120.0,61901847.0,3113919589.9999995,3113919589.9999995,建筑工程,建筑装饰,专业工程,国际工程,20.96,17.15,
2010-12-30,79.11,79.44,77.75,78.08,79.11,-1.0300000000000011,-1.3,1031715.0,19552971.5,4.127,0.006351,0.016667,1.33,54.2922,74.2283,6.8272,1.6399,1.7033,0.0031709999999999,0.004228,162437120.0,162437120.0,61901847.0,3073310310.0,3073310310.0,建筑工程,建筑装饰,专业工程,国际工程,21.09,17.25,
2010-12-31,78.25,79.2,77.55,79.11,78.08,1.0300000000000011,1.32,2732763.0,51831745.0,4.127,0.016824,0.044147,3.19,55.0096,75.2091,6.9174,1.6616,1.7259,0.00313,0.004173,162437120.0,162437120.0,61901847.0,3113919589.9999995,3113919589.9999995,建筑工程,建筑装饰,专业工程,国际工程,20.81,17.03,
2011-01-04,79.53,82.04,78.7,80.77,79.11,1.6599999999999966,2.1,2246614.0,43786878.6,4.127,0.013831,0.036293,1.78,56.1574,76.7784,7.0617,1.6962,1.7619,0.004088,0.004088,162437120.0,162437120.0,61901847.0,3178894438.0,3178894438.0,建筑工程,建筑装饰,专业工程,国际工程,21.09,17.25,
2011-01-05,80.44,81.88,79.77,81.18,80.77,0.4100000000000108,0.51,1376588.0,27064110.9,4.127,0.008475,0.022238,0.91,56.4444,77.1708,7.0978,1.7049,1.7709,0.004067,0.004067,162437120.0,162437120.0,61901847.0,3195138150.0,3195138150.0,建筑工程,建筑装饰,专业工程,国际工程,21.53,17.61,
2011-01-06,80.89,82.46,80.77,81.26,81.18,0.0799999999999983,0.1,884418.0,17486585.200000003,4.127,0.005445,0.014287,0.54,56.5018,77.2492,7.105,1.7066,1.7727,0.004063,0.004063,162437120.0,162437120.0,61901847.0,3198386893.0000005,3198386893.0000005,建筑工程,建筑装饰,专业工程,国际工程,21.64,17.7,
2011-01-07,81.34,84.56,81.34,82.58,81.26,1.3199999999999932,1.62,1790084.9999999998,35991670.5,4.127,0.01102,0.028918,1.08,57.42,78.5047,7.2205,1.7344,1.8015,0.003998,0.003998,162437120.0,162437120.0,61901847.0,3250366770.9999995,3250366770.9999995,建筑工程,建筑装饰,专业工程,国际工程,21.66,17.72,
2011-01-11,80.06,80.52,78.54,80.52,82.58,-2.0600000000000023,-2.49,905969.0,17486941.900000002,4.127,0.0055769999999999,0.014636,0.5,55.9853,76.543,7.0401,1.691,1.7565,0.0040999999999999,0.0040999999999999,162437120.0,162437120.0,61901847.0,3169148211.0,3169148211.0,建筑工程,建筑装饰,专业工程,国际工程,22.01,18.01,
2011-01-12,80.48,81.71,80.06,81.05,80.52,0.5300000000000011,0.66,431316.0,8452300.6,4.127,0.002655,0.0069679999999999,0.3,56.3583,77.0531,7.087,1.7023,1.7682,0.004073,0.004073,162437120.0,162437120.0,61901847.0,3190265037.0,3190265037.0,建筑工程,建筑装饰,专业工程,国际工程,21.46,17.56,
2011-01-13,82.33,82.33,80.72,81.05,81.05,0.0,0.0,574344.0,11302157.6,4.127,0.003536,0.009278,0.53,56.3583,77.0531,7.087,1.7023,1.7682,0.004073,0.004073,162437120.0,162437120.0,61901847.0,3190265037.0,3190265037.0,建筑工程,建筑装饰,专业工程,国际工程,21.6,17.68,
2011-01-14,80.89,81.34,78.91,79.24,81.05,-1.8100000000000025,-2.23,658999.0,12733741.3,4.127,0.004057,0.010646,0.72,55.0957,75.3268,6.9282,1.6642,1.7286,0.004167,0.004167,162437120.0,162437120.0,61901847.0,3118792704.0,3118792704.0,建筑工程,建筑装饰,专业工程,国际工程,21.6,17.68,
2011-01-17,78.5,79.2,72.22,73.46,79.24,-5.780000000000001,-7.29,1065355.0,19426634.7,4.127,0.006559,0.01721,1.22,51.0783,69.8342,6.423,1.5428,1.6025,0.004494,0.004494,162437120.0,162437120.0,61901847.0,2891380736.0,2891380736.0,建筑工程,建筑装饰,专业工程,国际工程,21.12,17.28,
2011-01-18,72.18,73.05,72.18,72.76,73.46,-0.6999999999999886,-0.95,616066.0,10831257.2,4.127,0.003793,0.0099519999999999,0.85,50.5905,69.1673,6.3617,1.5281,1.5872,0.0045379999999999,0.0045379999999999,162437120.0,162437120.0,61901847.0,2863766426.0,2863766426.0,建筑工程,建筑装饰,专业工程,国际工程,19.58,16.02,
2011-01-19,72.26,74.57,72.26,74.37,72.76,1.6099999999999994,2.21,647045.0,11562485.5,4.127,0.0039829999999999,0.0104529999999999,0.97,51.7096,70.6974,6.5024,1.5619,1.6223,0.00444,0.00444,162437120.0,162437120.0,61901847.0,2927116902.0,2927116902.0,建筑工程,建筑装饰,专业工程,国际工程,19.39,15.87,
2011-01-20,74.16,74.16,70.2,70.98,74.37,-3.390000000000001,-4.56,1197229.0,20854321.0,4.127,0.00737,0.019341,1.68,49.3566,67.4803,6.2065,1.4908,1.5485,0.004651,0.004651,162437120.0,162437120.0,61901847.0,2793918464.0,2793918464.0,建筑工程,建筑装饰,专业工程,国际工程,19.82,16.22,
2011-01-21,71.4,71.97,69.54,70.53,70.98,-0.4500000000000028,-0.63,953402.0,16348094.5,4.127,0.005869,0.015402,1.14,49.0409,67.0487,6.1668,1.4813,1.5386,0.004681,0.004681,162437120.0,162437120.0,61901847.0,2776050381.0,2776050381.0,建筑工程,建筑装饰,专业工程,国际工程,18.92,15.48,
2011-01-24,70.61,72.02,66.94,67.19,70.53,-3.3400000000000034,-4.74,958637.0,16021746.5,4.127,0.0059019999999999,0.015486,1.07,46.7166,63.8709,5.8745,1.4111,1.4657,0.004914,0.004914,162437120.0,162437120.0,61901847.0,2644476314.0,2644476314.0,建筑工程,建筑装饰,专业工程,国际工程,18.8,15.38,
2011-01-25,66.65,68.1,65.04,66.03,67.19,-1.1599999999999966,-1.73,846651.0,13551486.3,4.127,0.005212,0.013677,0.97,45.9131,62.7724,5.7735,1.3868,1.4405,0.005,0.005,162437120.0,162437120.0,61901847.0,2598993920.0,2598993920.0,建筑工程,建筑装饰,专业工程,国际工程,17.91,14.65,
2011-01-26,67.23,67.68,66.07,67.31,66.03,1.2800000000000011,1.94,475174.0,7737931.0,4.127,0.0029249999999999,0.007676,0.52,46.8026,63.9886,5.8854,1.4137,1.4684,0.004905,0.004905,162437120.0,162437120.0,61901847.0,2649349427.0,2649349427.0,建筑工程,建筑装饰,专业工程,国际工程,17.6,14.4,
2011-01-27,67.19,68.84,66.32,68.84,67.31,1.5300000000000011,2.27,758969.0,12549300.1,4.127,0.004672,0.012261,0.86,47.8644,65.4402,6.0189,1.4457,1.5017,0.004796,0.004796,162437120.0,162437120.0,61901847.0,2709451162.0,2709451162.0,建筑工程,建筑装饰,专业工程,国际工程,17.94,14.68,
2011-01-28,68.51,75.11,67.6,74.2,68.84,5.359999999999999,7.79,2125342.0,37299587.1,4.127,0.013084,0.0343339999999999,2.66,51.5948,70.5404,6.488,1.5584,1.6187,0.004449,0.004449,162437120.0,162437120.0,61901847.0,2920619417.9999995,2920619417.9999995,建筑工程,建筑装饰,专业工程,国际工程,18.35,15.01,
2011-01-31,73.46,75.98,72.47,75.11,74.2,0.9099999999999966,1.23,1098804.0,19794813.6,4.127,0.006764,0.017751,1.06,52.2261,71.4036,6.5674,1.5775,1.6385,0.004396,0.004396,162437120.0,162437120.0,61901847.0,2956355584.0,2956355584.0,建筑工程,建筑装饰,专业工程,国际工程,19.78,16.18,
2011-02-01,75.52,75.9,73.01,73.63,75.11,-1.480000000000004,-1.97,663653.0,11848525.8,4.127,0.004086,0.010721,0.63,51.1931,69.9912,6.4374,1.5463,1.6061,0.004484,0.004484,162437120.0,162437120.0,61901847.0,2897878221.0,2897878221.0,建筑工程,建筑装饰,专业工程,国际工程,20.02,16.38,
2011-02-09,73.46,73.87,71.93,72.47,73.63,-1.1599999999999966,-1.58,555582.0,9789947.7,4.127,0.00342,0.008975,0.54,50.3896,68.8927,6.3364,1.522,1.5809,0.004556,0.004556,162437120.0,162437120.0,61901847.0,2852395827.0000005,2852395827.0000005,建筑工程,建筑装饰,专业工程,国际工程,19.62,16.06,
2011-02-10,72.47,73.83,71.4,73.71,72.47,1.2399999999999949,1.71,764323.0,13524686.2,4.127,0.004705,0.0123469999999999,0.73,51.2505,70.0696,6.4447,1.548,1.6079,0.004479,0.004479,162437120.0,162437120.0,61901847.0,2901126963.0,2901126963.0,建筑工程,建筑装饰,专业工程,国际工程,19.32,15.8,
2011-02-11,73.46,77.67,73.25,76.84,73.71,3.1300000000000097,4.25,1496164.0,27658931.1,4.127,0.009211,0.0241699999999999,1.44,53.4313,73.0513,6.7189,1.6139,1.6763,0.0042959999999999,0.0042959999999999,162437120.0,162437120.0,61901847.0,3024579174.0,3024579174.0,建筑工程,建筑装饰,专业工程,国际工程,19.65,16.07,
2011-02-14,77.09,78.33,76.18,77.51,76.84,0.6700000000000017,0.87,1796404.0,33560263.6,4.127,0.011059,0.02902,1.96,53.8905,73.6791,6.7766,1.6278,1.6907,0.00426,0.00426,162437120.0,162437120.0,61901847.0,3050569114.0,3050569114.0,建筑工程,建筑装饰,专业工程,国际工程,20.48,16.76,
2011-02-15,77.92,80.56,77.13,78.33,77.51,0.8199999999999932,1.06,2266050.0,43440811.7,4.127,0.01395,0.036607,2.15,54.4644,74.4637,6.8488,1.6451,1.7087,0.004215,0.004215,162437120.0,162437120.0,61901847.0,3083056537.9999995,3083056537.9999995,建筑工程,建筑装饰,专业工程,国际工程,20.66,16.9,
2011-02-16,78.25,80.06,77.01,79.32,78.33,0.9899999999999948,1.26,1133452.0,21676494.4,4.127,0.006978,0.01831,0.82,55.1531,75.4053,6.9354,1.6659,1.7304,0.004162,0.004162,162437120.0,162437120.0,61901847.0,3122041446.0,3122041446.0,建筑工程,建筑装饰,专业工程,国际工程,20.88,17.08,
2011-02-17,79.36,79.4,77.59,78.74,79.32,-0.5799999999999983,-0.73,1252822.0,23770190.8,4.127,0.007713,0.0202389999999999,0.84,54.7513,74.856,6.8849,1.6538,1.7177,0.004193,0.004193,162437120.0,162437120.0,61901847.0,3099300250.0,3099300250.0,建筑工程,建筑装饰,专业工程,国际工程,21.14,17.3,
2011-02-18,78.5,78.83,76.68,76.93,78.74,-1.809999999999988,-2.3,987119.0,18506096.7,4.127,0.006077,0.015947,0.62,53.4887,73.1298,6.7261,1.6156,1.6781,0.004292,0.004292,162437120.0,162437120.0,61901847.0,3027827917.0,3027827917.0,建筑工程,建筑装饰,专业工程,国际工程,20.99,17.17,
2011-02-21,76.43,78.29,75.94,77.71,76.93,0.7799999999999869,1.01,748781.0,14056131.8,4.127,0.00461,0.012096,0.5,54.034,73.8752,6.7947,1.6321,1.6952,0.004249,0.004249,162437120.0,162437120.0,61901847.0,3058690970.0,3058690970.0,建筑工程,建筑装饰,专业工程,国际工程,20.5,16.78,
2011-02-22,78.33,78.62,73.79,74.04,77.71,-3.669999999999988,-4.72,1546901.0,28528975.0,4.127,0.009523,0.02499,1.21,51.48,70.3835,6.4735,1.555,1.6151,0.004459,0.004459,162437120.0,162437120.0,61901847.0,2914121933.0,2914121933.0,建筑工程,建筑装饰,专业工程,国际工程,20.71,16.95,
2011-02-23,74.53,76.06,73.79,74.29,74.04,0.25,0.34,874199.0,15730618.0,4.127,0.005382,0.014122,0.77,51.6522,70.6189,6.4952,1.5602,1.6205,0.004444,0.004444,162437120.0,162437120.0,61901847.0,2923868160.0,2923868160.0,建筑工程,建筑装饰,专业工程,国际工程,19.73,16.15,
2011-02-24,74.37,75.52,74.29,75.19,74.29,0.8999999999999915,1.21,1000647.0,18176960.9,4.127,0.00616,0.016165,0.92,52.2835,71.482,6.5746,1.5792,1.6403,0.004391,0.004391,162437120.0,162437120.0,61901847.0,2959604326.0,2959604326.0,建筑工程,建筑装饰,专业工程,国际工程,19.8,16.2,
2011-02-25,75.07,76.68,73.91,76.35,75.19,1.1599999999999966,1.54,1101589.0,20079457.4,4.127,0.006782,0.017796,1.07,53.087,72.5805,6.6756,1.6035,1.6655,0.004324,0.004324,162437120.0,162437120.0,61901847.0,3005086720.0,3005086720.0,建筑工程,建筑装饰,专业工程,国际工程,20.04,16.4,
2011-02-28,76.18,79.65,75.77,78.83,76.35,2.480000000000004,3.25,2051910.0,38812649.9,4.127,0.012632,0.033148,1.95,54.8087,74.9345,6.8921,1.6555,1.7195,0.004188,0.004188,162437120.0,162437120.0,61901847.0,3102548992.0,3102548992.0,建筑工程,建筑装饰,专业工程,国际工程,20.35,16.65,
2011-03-01,78.83,86.38,77.92,83.78,78.83,4.950000000000003,6.28,4174779.0,83188373.8,4.127,0.025701,0.067442,3.17,58.2522,79.6424,7.3251,1.7595,1.8276,0.003941,0.003941,162437120.0,162437120.0,61901847.0,3297473535.9999995,3297473535.9999995,建筑工程,建筑装饰,专业工程,国际工程,21.01,17.19,
2011-03-02,81.01,85.02,80.64,83.49,83.78,-0.2900000000000062,-0.35,3287223.0000000005,65859328.1,4.127,0.0202369999999999,0.053104,1.79,58.0514,79.3678,7.2999,1.7534,1.8213,0.003955,0.003955,162437120.0,162437120.0,61901847.0,3286102938.0,3286102938.0,建筑工程,建筑装饰,专业工程,国际工程,22.33,18.27,
2011-03-03,82.54,83.78,81.71,81.76,83.49,-1.7299999999999898,-2.07,1511176.0,30194515.200000003,4.127,0.009303,0.024412,0.65,56.8461,77.72,7.1483,1.717,1.7835,0.004038,0.004038,162437120.0,162437120.0,61901847.0,3217879347.0,3217879347.0,建筑工程,建筑装饰,专业工程,国际工程,22.25,18.21,
2011-03-04,81.63,82.91,80.48,82.04,81.76,0.2800000000000011,0.34,1444028.0,28568227.3,4.127,0.00889,0.023328,0.6,57.047,77.9947,7.1736,1.7231,1.7898,0.004024,0.004024,162437120.0,162437120.0,61901847.0,3229249946.0,3229249946.0,建筑工程,建筑装饰,专业工程,国际工程,21.79,17.83,
2011-03-07,81.34,82.95,81.34,82.25,82.04,0.2099999999999937,0.26,1270295.0,25368582.4,4.127,0.00782,0.0205209999999999,0.51,57.1905,78.1908,7.1916,1.7274,1.7943,0.004014,0.004014,162437120.0,162437120.0,61901847.0,3237371802.0,3237371802.0,建筑工程,建筑装饰,专业工程,国际工程,21.87,17.89,
2011-03-08,81.71,83.65,81.43,83.28,82.25,1.0300000000000011,1.25,1912185.0,38136631.7,4.127,0.011772,0.030891,0.82,57.9079,79.1716,7.2818,1.7491,1.8168,0.003964,0.003964,162437120.0,162437120.0,61901847.0,3277981082.0,3277981082.0,建筑工程,建筑装饰,专业工程,国际工程,21.92,17.94,
2011-03-09,83.28,83.7,82.13,82.21,83.28,-1.0700000000000074,-1.28,1173355.0,23477937.1,4.127,0.007223,0.018955,0.62,57.1618,78.1516,7.188,1.7266,1.7934,0.004016,0.004016,162437120.0,162437120.0,61901847.0,3235747430.0,3235747430.0,建筑工程,建筑装饰,专业工程,国际工程,22.2,18.16,
2011-03-10,82.13,82.95,80.68,80.85,82.21,-1.3599999999999994,-1.65,1314790.0,26066881.4,4.127,0.008094,0.02124,0.9,56.2148,76.8569,7.0689,1.698,1.7637,0.004084,0.004084,162437120.0,162437120.0,61901847.0,3182143180.9999995,3182143180.9999995,建筑工程,建筑装饰,专业工程,国际工程,21.91,17.93,
2011-03-11,80.81,81.55,78.7,78.95,80.85,-1.899999999999992,-2.35,1668834.9999999998,32214333.8,4.127,0.010274,0.026959,1.17,54.8948,75.0522,6.9029,1.6581,1.7222,0.004182,0.004182,162437120.0,162437120.0,61901847.0,3107422106.0,3107422106.0,建筑工程,建筑装饰,专业工程,国际工程,21.55,17.63,
2011-03-14,78.58,80.68,77.92,80.6,78.95,1.6499999999999917,2.09,1608578.0,30923667.4,4.127,0.009903,0.025986,1.1,56.0427,76.6215,7.0473,1.6928,1.7583,0.004096,0.004096,162437120.0,162437120.0,61901847.0,3172396954.0000005,3172396954.0000005,建筑工程,建筑装饰,专业工程,国际工程,21.04,17.22,
2011-03-15,80.48,80.48,76.8,77.59,80.6,-3.009999999999991,-3.73,1487596.0,28167556.5,4.127,0.009158,0.024032,0.97,53.9479,73.7575,6.7839,1.6295,1.6925,0.004255,0.004255,162437120.0,162437120.0,61901847.0,3053817856.0,3053817856.0,建筑工程,建筑装饰,专业工程,国际工程,21.48,17.58,
2011-03-16,77.59,80.23,77.59,79.61,77.59,2.019999999999996,2.6,1023806.0,19606713.5,4.127,0.006303,0.0165389999999999,0.71,55.354,75.6799,6.9607,1.672,1.7367,0.004147,0.004147,162437120.0,162437120.0,61901847.0,3133412045.0,3133412045.0,建筑工程,建筑装饰,专业工程,国际工程,20.68,16.92,
2011-03-17,78.62,80.85,77.67,80.6,79.61,0.9899999999999948,1.24,1997322.0,38767847.7,4.127,0.012296,0.0322659999999999,1.41,56.0427,76.6215,7.0473,1.6928,1.7583,0.004096,0.004096,162437120.0,162437120.0,61901847.0,3172396954.0000005,3172396954.0000005,建筑工程,建筑装饰,专业工程,国际工程,21.22,17.36,
2011-03-18,81.67,81.8,79.44,80.48,80.6,-0.1199999999999903,-0.15,1069222.0,20901861.1,4.127,0.006582,0.017273,0.69,55.9566,76.5038,7.0364,1.6902,1.7556,0.004103,0.004103,162437120.0,162437120.0,61901847.0,3167523840.0,3167523840.0,建筑工程,建筑装饰,专业工程,国际工程,21.48,17.58,
