date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2011-01-28,93.63,95.37,92.12,93.4,93.98,-0.5799999999999983,-0.62,1913200.0,30749575.1,5.801,0.007993,0.022723,1.36,14.4593,12.1924,1.7165,1.8892,2.6287,0.0093169999999999,0.0093169999999999,239463040.0,239368533.0,84195507.0,3855354944.000001,3853833381.0,全国地产,房地产,房地产开发,住宅开发,17.82,14.58,
2011-01-31,93.63,94.9,92.41,94.73,93.4,1.3299999999999983,1.42,1272531.0,20571634.4,5.801,0.0053159999999999,0.015114,0.87,14.6658,12.3666,1.7411,1.9162,2.6662,0.009186,0.009186,239463040.0,239368533.0,84195507.0,3910431443.0,3908888144.0,全国地产,房地产,房地产开发,住宅开发,17.71,14.49,
2011-02-01,95.08,95.08,93.69,94.5,94.73,-0.2300000000000039,-0.24,875400.0,14247508.7,5.801,0.003657,0.010397,0.59,14.6299,12.3363,1.7368,1.9115,2.6597,0.009208,0.009208,239463040.0,239368533.0,84195507.0,3900852922.000001,3899313403.0,全国地产,房地产,房地产开发,住宅开发,17.96,14.7,
2011-02-09,93.34,93.92,91.66,92.0,94.5,-2.5,-2.65,938520.0,14994768.3,5.801,0.003921,0.011147,0.67,14.2437,12.0107,1.6909,1.861,2.5895,0.009458,0.009458,239463040.0,239368533.0,84195507.0,3797883814.0,3796384933.0,全国地产,房地产,房地产开发,住宅开发,17.92,14.66,
2011-02-10,92.12,95.02,91.71,94.85,92.0,2.8499999999999943,3.1,1151243.0,18551158.9,5.801,0.00481,0.013673,0.81,14.6838,12.3818,1.7432,1.9185,2.6695,0.009174,0.009174,239463040.0,239368533.0,84195507.0,3915220704.000001,3913675515.0,全国地产,房地产,房地产开发,住宅开发,17.45,14.27,
2011-02-11,93.92,97.05,93.92,96.53,94.85,1.6800000000000068,1.77,1904389.0,31409691.0,5.801,0.007956,0.0226189999999999,1.55,14.9442,12.6014,1.7741,1.9526,2.7169,0.009014,0.009014,239463040.0,239368533.0,84195507.0,3984664986.0,3983092389.0,全国地产,房地产,房地产开发,住宅开发,17.99,14.72,
2011-02-14,96.3,98.85,95.54,97.46,96.53,0.9299999999999926,0.96,2282709.0,38389173.3,5.801,0.009536,0.0271119999999999,1.86,15.0879,12.7225,1.7912,1.9713,2.743,0.008929,0.008929,239463040.0,239368533.0,84195507.0,4022979072.0,4021391354.000001,全国地产,房地产,房地产开发,住宅开发,18.3,14.98,
2011-02-15,97.75,98.04,96.47,97.17,97.46,-0.289999999999992,-0.3,2401858.0,40195121.6,5.801,0.010034,0.028527,1.68,15.043,12.6847,1.7858,1.9655,2.7348,0.008955,0.008955,239463040.0,239368533.0,84195507.0,4011005920.0,4009422928.0,全国地产,房地产,房地产开发,住宅开发,18.48,15.12,
2011-02-16,96.88,97.92,96.64,97.92,97.17,0.75,0.77,1763616.0,29601001.9,5.801,0.007368,0.020947,1.02,15.1598,12.7831,1.7997,1.9807,2.756,0.008886,0.008886,239463040.0,239368533.0,84195507.0,4042136115.0,4040540837.0,全国地产,房地产,房地产开发,住宅开发,18.43,15.08,
2011-02-17,97.69,97.69,95.08,95.95,97.92,-1.9699999999999989,-2.01,2295404.0,38032440.2,5.801,0.009589,0.027263,1.21,14.8544,12.5257,1.7634,1.9408,2.7005,0.009069,0.009069,239463040.0,239368533.0,84195507.0,3960718682.000001,3959155536.0,全国地产,房地产,房地产开发,住宅开发,18.57,15.19,
2011-02-18,96.01,97.46,95.31,96.7,95.95,0.75,0.78,2306266.0,38388772.2,5.801,0.009635,0.027392,1.08,14.9712,12.6241,1.7773,1.9561,2.7218,0.008998,0.008998,239463040.0,239368533.0,84195507.0,3991848877.0,3990273445.0,全国地产,房地产,房地产开发,住宅开发,18.19,14.89,
2011-02-21,95.83,96.7,94.56,96.41,96.7,-0.2900000000000062,-0.3,1981266.0,32628141.0,5.801,0.008277,0.023532,0.9,14.9263,12.5862,1.772,1.9502,2.7136,0.009025,0.009025,239463040.0,239368533.0,84195507.0,3979875725.0,3978305018.000001,全国地产,房地产,房地产开发,住宅开发,18.34,15.0,
2011-02-22,96.24,96.3,92.7,92.7,96.41,-3.7099999999999937,-3.85,2297119.0,37347970.5,5.801,0.009597,0.0272829999999999,1.07,14.3515,12.1016,1.7037,1.8751,2.6091,0.009387,0.009387,239463040.0,239368533.0,84195507.0,3826619379.0,3825109157.0,全国地产,房地产,房地产开发,住宅开发,18.28,14.96,
2011-02-23,92.7,93.63,91.19,91.95,92.7,-0.75,-0.81,1748495.0,27799385.3,5.801,0.007305,0.020767,0.82,14.2347,12.0031,1.6899,1.8599,2.5879,0.009464,0.009464,239463040.0,239368533.0,84195507.0,3795489184.000001,3793991248.0,全国地产,房地产,房地产开发,住宅开发,17.58,14.38,
2011-02-24,92.53,94.85,91.95,94.44,91.95,2.489999999999995,2.71,1831326.0,29649458.7,5.801,0.007651,0.021751,0.86,14.6209,12.3288,1.7357,1.9103,2.6581,0.009214,0.009214,239463040.0,239368533.0,84195507.0,3898458291.0,3896919717.0,全国地产,房地产,房地产开发,住宅开发,17.44,14.27,
2011-02-25,94.5,94.61,92.93,93.74,94.44,-0.7000000000000028,-0.74,904521.0,14619338.8,5.801,0.003779,0.010743,0.44,14.5131,12.2379,1.7229,1.8962,2.6385,0.009282,0.009282,239463040.0,239368533.0,84195507.0,3869722726.000001,3868195493.0,全国地产,房地产,房地产开发,住宅开发,17.91,14.65,
2011-02-28,93.74,95.02,93.74,94.38,93.74,0.6400000000000006,0.68,1162342.0,18937670.1,5.801,0.004856,0.013805,0.66,14.6119,12.3212,1.7347,1.9092,2.6565,0.009219,0.009219,239463040.0,239368533.0,84195507.0,3896063661.0,3894526032.0,全国地产,房地产,房地产开发,住宅开发,17.78,14.54,
2011-03-01,94.73,97.69,94.56,96.3,94.38,1.9200000000000017,2.03,2578801.0,42884713.5,5.801,0.010773,0.030629,1.62,14.9083,12.5711,1.7698,1.9479,2.7103,0.0090359999999999,0.0090359999999999,239463040.0,239368533.0,84195507.0,3975086464.000001,3973517648.0,全国地产,房地产,房地产开发,住宅开发,17.9,14.64,
2011-03-02,95.77,97.05,94.79,96.88,96.3,0.5799999999999983,0.6,1804253.0,29824931.4,5.801,0.007538,0.021429,1.1,14.9981,12.6468,1.7805,1.9596,2.7267,0.008982,0.008982,239463040.0,239368533.0,84195507.0,3999032768.0,3997454501.0,全国地产,房地产,房地产开发,住宅开发,18.26,14.94,
2011-03-03,96.7,97.05,95.19,95.43,96.88,-1.4499999999999886,-1.5,1211128.0,20079909.8,5.801,0.00506,0.0143849999999999,0.73,14.7736,12.4575,1.7538,1.9303,2.6858,0.009119,0.009119,239463040.0,239368533.0,84195507.0,3939167008.0,3937612368.0,全国地产,房地产,房地产开发,住宅开发,18.37,15.03,
2011-03-04,95.02,97.8,95.02,97.51,95.43,2.0799999999999983,2.18,1830554.0,30572764.5,5.801,0.007647,0.0217419999999999,1.19,15.0969,12.7301,1.7922,1.9725,2.7446,0.008923,0.008923,239463040.0,239368533.0,84195507.0,4025373702.0,4023785040.0,全国地产,房地产,房地产开发,住宅开发,18.1,14.81,
2011-03-07,98.04,99.14,96.76,97.86,97.51,0.3499999999999943,0.36,2816178.0,47503274.1,5.801,0.011765,0.033448,1.64,15.1508,12.7756,1.7986,1.9796,2.7544,0.008892,0.008892,239463040.0,239368533.0,84195507.0,4039741485.0,4038147152.0,全国地产,房地产,房地产开发,住宅开发,18.49,15.13,
2011-03-08,97.63,99.43,96.88,98.04,97.86,0.1800000000000068,0.18,1888951.0,31996284.7,5.801,0.007891,0.022435,0.92,15.1777,12.7983,1.8018,1.9831,2.7593,0.008876,0.008876,239463040.0,239368533.0,84195507.0,4046925376.0,4045328208.0,全国地产,房地产,房地产开发,住宅开发,18.56,15.18,
2011-03-09,98.04,98.27,97.34,97.46,98.04,-0.5800000000000125,-0.59,1180508.0,19887079.2,5.801,0.004932,0.0140209999999999,0.62,15.0879,12.7225,1.7912,1.9713,2.743,0.008929,0.008929,239463040.0,239368533.0,84195507.0,4022979072.0,4021391354.000001,全国地产,房地产,房地产开发,住宅开发,18.59,15.21,
2011-03-10,97.51,101.52,96.01,99.72,97.46,2.260000000000005,2.32,3367433.9999999995,57483612.8,5.801,0.014068,0.0399949999999999,1.89,15.4382,13.0179,1.8327,2.0171,2.8067,0.008726,0.008726,239463040.0,239368533.0,84195507.0,4116369658.0,4114745082.0,全国地产,房地产,房地产开发,住宅开发,18.48,15.12,
2011-03-11,101.46,101.46,98.27,98.27,99.72,-1.4500000000000028,-1.45,2629435.0,45126610.4,5.801,0.010985,0.03123,1.19,15.2136,12.8286,1.8061,1.9878,2.7658,0.008855,0.008855,239463040.0,239368533.0,84195507.0,4056503898.0,4054902949.0,全国地产,房地产,房地产开发,住宅开发,18.91,15.47,
2011-03-14,97.46,97.92,95.89,97.34,98.27,-0.9299999999999926,-0.95,2221342.0,37063637.1,5.801,0.00928,0.026383,0.93,15.07,12.7074,1.789,1.969,2.7397,0.008939,0.008939,239463040.0,239368533.0,84195507.0,4018189811.0,4016603984.0,全国地产,房地产,房地产开发,住宅开发,18.63,15.25,
2011-03-15,97.34,97.86,93.8,95.43,97.34,-1.9099999999999968,-1.96,1567423.0,25843553.0,5.801,0.006548,0.018616,0.69,14.7736,12.4575,1.7538,1.9303,2.6858,0.009119,0.009119,239463040.0,239368533.0,84195507.0,3939167008.0,3937612368.0,全国地产,房地产,房地产开发,住宅开发,18.46,15.1,
2011-03-16,95.77,96.59,95.19,96.01,95.43,0.5799999999999983,0.61,1700366.0,28105890.1,5.801,0.007104,0.0201949999999999,0.78,14.8634,12.5332,1.7645,1.942,2.7022,0.009063,0.009063,239463040.0,239368533.0,84195507.0,3963113312.0,3961549221.000001,全国地产,房地产,房地产开发,住宅开发,18.1,14.81,
2011-03-17,95.72,97.17,94.44,95.72,96.01,-0.2900000000000062,-0.3,1552493.0,25701279.5,5.801,0.006486,0.018439,0.68,14.8185,12.4954,1.7592,1.9361,2.694,0.009091,0.009091,239463040.0,239368533.0,84195507.0,3951140160.0,3949580795.0,全国地产,房地产,房地产开发,住宅开发,18.21,14.9,
2011-03-18,96.01,97.63,96.01,96.93,95.72,1.210000000000008,1.26,1176737.0,19649160.6,5.801,0.004916,0.0139759999999999,0.61,15.0071,12.6544,1.7816,1.9608,2.7283,0.008977,0.008977,239463040.0,239368533.0,84195507.0,4001427398.0,3999848186.0,全国地产,房地产,房地产开发,住宅开发,18.15,14.85,
2011-03-21,96.59,98.44,95.83,97.46,96.93,0.5299999999999869,0.55,1553852.0,26061639.1,5.801,0.006491,0.018455,0.95,15.0879,12.7225,1.7912,1.9713,2.743,0.008929,0.008929,239463040.0,239368533.0,84195507.0,4022979072.0,4021391354.000001,全国地产,房地产,房地产开发,住宅开发,18.38,15.04,
2011-03-22,97.75,97.75,95.19,96.24,97.46,-1.2199999999999989,-1.25,1055299.0,17514585.299999997,5.801,0.004409,0.012534,0.7,14.8993,12.5635,1.7688,1.9467,2.7087,0.009042,0.009042,239463040.0,239368533.0,84195507.0,3972691834.0,3971123962.0,全国地产,房地产,房地产开发,住宅开发,18.48,15.12,
2011-03-23,96.76,99.2,96.3,97.34,96.24,1.1000000000000083,1.14,2985402.0,50521365.6,5.801,0.012472,0.0354579999999999,2.12,15.07,12.7074,1.789,1.969,2.7397,0.008939,0.008939,239463040.0,239368533.0,84195507.0,4018189811.0,4016603984.0,全国地产,房地产,房地产开发,住宅开发,18.25,14.93,
2011-03-24,97.51,99.02,97.34,98.21,97.34,0.8699999999999903,0.89,1961998.0,33225469.5,5.801,0.008197,0.0233029999999999,1.18,15.2047,12.821,1.805,1.9866,2.7642,0.00886,0.00886,239463040.0,239368533.0,84195507.0,4054109267.0,4052509264.0,全国地产,房地产,房地产开发,住宅开发,18.46,15.1,
2011-03-25,98.56,102.97,98.15,101.11,98.21,2.9000000000000057,2.95,4322659.0,75087263.60000001,5.801,0.018059,0.051341,2.47,15.6537,13.1996,1.8583,2.0453,2.8458,0.008606,0.008606,239463040.0,239368533.0,84195507.0,4173840787.0,4172193530.0,全国地产,房地产,房地产开发,住宅开发,18.62,15.24,
2011-03-28,101.29,102.79,99.2,100.07,101.11,-1.0400000000000065,-1.03,2649676.0,46183052.6,5.801,0.011069,0.031471,1.12,15.4921,13.0633,1.8391,2.0242,2.8165,0.008696,0.008696,239463040.0,239368533.0,84195507.0,4130737440.0,4129107194.0,全国地产,房地产,房地产开发,住宅开发,19.17,15.69,
2011-03-29,100.47,101.92,98.73,100.13,100.07,0.0600000000000022,0.06,2463206.0,42559347.7,5.801,0.0102899999999999,0.029256,0.95,15.501,13.0709,1.8402,2.0253,2.8181,0.0086909999999999,0.0086909999999999,239463040.0,239368533.0,84195507.0,4133132070.0,4131500880.0,全国地产,房地产,房地产开发,住宅开发,18.98,15.53,
2011-03-30,99.78,100.53,96.35,97.17,100.13,-2.9599999999999937,-2.96,3478458.0,58538911.8,5.801,0.014532,0.041314,1.21,15.043,12.6847,1.7858,1.9655,2.7348,0.008955,0.008955,239463040.0,239368533.0,84195507.0,4011005920.0,4009422928.0,全国地产,房地产,房地产开发,住宅开发,18.99,15.53,
2011-03-31,96.99,98.33,96.06,96.93,97.17,-0.2399999999999948,-0.25,1506424.0,25171225.9,5.801,0.006293,0.0178919999999999,0.51,15.0071,12.6544,1.7816,1.9608,2.7283,0.008977,0.008977,239463040.0,239368533.0,84195507.0,4001427398.0,3999848186.0,全国地产,房地产,房地产开发,住宅开发,18.43,15.08,
2011-04-06,98.15,100.88,98.15,100.24,96.93,3.309999999999988,3.41,2607294.0,44879257.6,5.801,0.0108919999999999,0.0309669999999999,0.9,15.519,13.0861,1.8423,2.0277,2.8214,0.008681,0.008681,239463040.0,239368533.0,84195507.0,4137921331.0,4136288250.0,全国地产,房地产,房地产开发,住宅开发,18.38,15.04,
2011-04-07,100.18,101.4,99.26,101.17,100.24,0.9300000000000068,0.93,2347198.0,40638513.3,5.801,0.009806,0.027878,0.92,15.6627,13.2072,1.8594,2.0464,2.8475,0.008601,0.008601,239463040.0,239368533.0,84195507.0,4176235418.0,4174587216.0,全国地产,房地产,房地产开发,住宅开发,19.01,15.55,
2011-04-08,101.05,101.87,100.47,101.29,101.17,0.1200000000000045,0.12,1516998.0,26424191.0,5.801,0.006337,0.018018,0.61,15.6807,13.2224,1.8615,2.0488,2.8507,0.008591,0.008591,239463040.0,239368533.0,84195507.0,4181024678.0,4179374586.0,全国地产,房地产,房地产开发,住宅开发,19.18,15.7,
2011-04-11,101.29,101.29,99.02,99.55,101.29,-1.740000000000009,-1.72,1438704.0,24792349.7,5.801,0.00601,0.017088,0.63,15.4112,12.9952,1.8295,2.0136,2.8018,0.008741,0.008741,239463040.0,239368533.0,84195507.0,4109185766.0,4107564026.0,全国地产,房地产,房地产开发,住宅开发,19.21,15.71,
2011-04-12,99.26,102.62,98.62,102.39,99.55,2.8400000000000034,2.85,3025648.0,52994437.7,5.801,0.01264,0.0359359999999999,1.61,15.8513,13.3663,1.8818,2.0711,2.8818,0.008499,0.008499,239463040.0,239368533.0,84195507.0,4226522656.0,4224854607.0,全国地产,房地产,房地产开发,住宅开发,18.88,15.44,
2011-04-13,105.0,106.27,103.32,104.94,102.39,2.549999999999997,2.49,5939851.0,106997722.9,5.801,0.024815,0.070548,2.72,11.9687,11.9687,1.8171,2.993,2.993,0.008292,0.008292,239463040.0,239368533.0,84195507.0,4331886394.0,4330176762.0,全国地产,房地产,房地产开发,住宅开发,19.42,15.89,
2011-04-14,104.82,105.52,102.74,102.91,104.94,-2.030000000000001,-1.93,2738251.0,49098441.3,5.801,0.011439,0.0325229999999999,0.96,11.7372,11.7372,1.782,2.9351,2.9351,0.008455,0.008455,239463040.0,239368533.0,84195507.0,4248074330.0,4246397775.000001,全国地产,房地产,房地产开发,住宅开发,19.9,16.28,
2011-04-15,102.68,105.69,102.62,105.46,102.91,2.549999999999997,2.48,2772279.0,49915487.8,5.801,0.0115819999999999,0.032927,0.95,12.0283,12.0283,1.8262,3.0079,3.0079,0.008251,0.008251,239463040.0,239368533.0,84195507.0,4353438067.0,4351719930.0,全国地产,房地产,房地产开发,住宅开发,19.51,15.97,
2011-04-18,104.88,107.84,104.53,107.26,105.46,1.8000000000000114,1.71,4170049.0,76749063.6,5.801,0.017421,0.0495279999999999,1.31,12.2334,12.2334,1.8573,3.0592,3.0592,0.008112,0.008112,239463040.0,239368533.0,84195507.0,4427671610.0,4425924175.0,全国地产,房地产,房地产开发,住宅开发,20.0,16.36,
2011-04-19,106.45,106.45,104.59,106.16,107.26,-1.1000000000000083,-1.03,2654810.0,48308277.6,5.801,0.011091,0.0315309999999999,0.71,12.1077,12.1077,1.8382,3.0277,3.0277,0.008197,0.008197,239463040.0,239368533.0,84195507.0,4382173632.0,4380444154.0,全国地产,房地产,房地产开发,住宅开发,20.34,16.64,
2011-04-20,106.04,106.74,102.74,103.08,106.16,-3.0799999999999983,-2.9,3603066.000000001,64646461.0,5.801,0.015052,0.042794,0.99,11.757,8.9395,1.6677,2.94,2.2776,0.0084409999999999,0.0084409999999999,239463040.0,239368533.0,84195507.0,4255258221.0,4253578831.0,全国地产,房地产,房地产开发,住宅开发,20.13,16.47,
2011-04-21,103.37,104.94,102.74,103.95,103.08,0.8700000000000045,0.84,2365190.0,42299582.1,5.801,0.009881,0.028092,0.74,11.8563,9.0149,1.6818,2.9649,2.2968,0.008371,0.008371,239463040.0,239368533.0,84195507.0,4291177677.000001,4289484111.000001,全国地产,房地产,房地产开发,住宅开发,19.55,15.99,
2011-04-22,104.01,104.77,102.45,103.61,103.95,-0.3400000000000034,-0.33,1857792.0,33120096.700000003,5.801,0.007761,0.022065,0.6,11.8166,8.9847,1.6761,2.9549,2.2891,0.008399,0.008399,239463040.0,239368533.0,84195507.0,4276809894.0,4275121999.0,全国地产,房地产,房地产开发,住宅开发,19.71,16.13,
2011-04-25,102.74,103.26,100.53,101.29,103.61,-2.319999999999993,-2.24,1537732.0,26937423.1,5.801,0.006424,0.018264,0.52,11.5519,8.7835,1.6386,2.8888,2.2379,0.008591,0.008591,239463040.0,239368533.0,84195507.0,4181024678.0,4179374586.0,全国地产,房地产,房地产开发,住宅开发,19.65,16.07,
2011-04-26,101.81,102.56,100.82,102.21,101.29,0.9199999999999876,0.91,1281794.0,22507089.6,5.801,0.0053549999999999,0.015224,0.53,11.6578,8.864,1.6536,2.9152,2.2584,0.008513,0.008513,239463040.0,239368533.0,84195507.0,4219338765.0,4217673551.0,全国地产,房地产,房地产开发,住宅开发,19.21,15.71,
2011-04-27,102.45,103.61,100.94,101.23,102.21,-0.9799999999999898,-0.96,1612115.0,28449872.5,5.801,0.006735,0.019147,0.76,11.5453,8.7785,1.6377,2.8871,2.2366,0.008596,0.008596,239463040.0,239368533.0,84195507.0,4178630048.0,4176980901.0,全国地产,房地产,房地产开发,住宅开发,19.38,15.86,
2011-04-28,101.58,101.98,97.34,97.63,101.23,-3.6000000000000085,-3.56,1603174.0,27489136.1,5.801,0.0066979999999999,0.019041,0.93,11.1351,8.4666,1.5795,2.7845,2.1571,0.0089129999999999,0.0089129999999999,239463040.0,239368533.0,84195507.0,4030162963.0,4028572410.0,全国地产,房地产,房地产开发,住宅开发,19.2,15.71,
2011-04-29,97.46,99.37,96.88,98.62,97.63,0.9900000000000092,1.01,1105156.0,18770163.5,5.801,0.004617,0.013126,0.7,11.2476,8.5521,1.5954,2.8127,2.1789,0.008824,0.008824,239463040.0,239368533.0,84195507.0,4070871680.0,4069265061.0,全国地产,房地产,房地产开发,住宅开发,18.51,15.15,
2011-05-03,98.73,99.49,97.51,99.49,98.62,0.8699999999999903,0.88,1253374.0,21309476.2,5.801,0.0052359999999999,0.014886,0.88,11.3468,8.6276,1.6095,2.8375,2.1981,0.008746,0.008746,239463040.0,239368533.0,84195507.0,4106791136.0,4105170341.0,全国地产,房地产,房地产开发,住宅开发,18.7,15.3,
2011-05-04,99.26,100.71,97.69,97.98,99.49,-1.509999999999991,-1.52,1839513.0,31422619.6,5.801,0.007685,0.021848,1.34,11.1748,8.4968,1.5851,2.7945,2.1648,0.008881,0.008881,239463040.0,239368533.0,84195507.0,4044530746.0,4042934522.0,全国地产,房地产,房地产开发,住宅开发,18.87,15.44,
2011-05-06,98.85,99.55,98.09,98.56,97.98,0.5799999999999983,0.59,1572430.0,26793132.4,5.801,0.006569,0.0186759999999999,1.06,11.241,8.5471,1.5945,2.811,2.1776,0.008829,0.008829,239463040.0,239368533.0,84195507.0,4068477050.0,4066871376.0,全国地产,房地产,房地产开发,住宅开发,18.58,15.2,
2011-05-09,98.91,98.91,97.17,98.21,98.56,-0.3500000000000085,-0.36,1921650.0,32399343.700000003,5.801,0.008028,0.022824,1.3,11.2013,8.5169,1.5889,2.8011,2.1699,0.00886,0.00886,239463040.0,239368533.0,84195507.0,4054109267.0,4052509264.0,全国地产,房地产,房地产开发,住宅开发,18.69,15.29,
2011-05-10,97.57,98.91,97.57,98.85,98.21,0.6400000000000006,0.65,1236646.0,20972434.2,5.801,0.005166,0.014688,0.8,11.274,8.5722,1.5992,2.8193,2.184,0.008803,0.008803,239463040.0,239368533.0,84195507.0,4080450202.000001,4078839802.0,全国地产,房地产,房地产开发,住宅开发,18.62,15.24,
2011-05-11,98.62,108.71,97.63,107.84,98.85,8.990000000000009,9.09,8547950.0,156748684.6,5.801,0.03571,0.101525,5.46,12.2996,9.352,1.7446,3.0757,2.3827,0.008069,0.008069,239463040.0,239368533.0,84195507.0,4451617914.0,4449861028.0,全国地产,房地产,房地产开发,住宅开发,18.74,15.34,
2011-05-12,105.52,110.1,104.71,106.45,107.84,-1.3900000000000006,-1.29,7439827.0,137594890.3,5.801,0.0310809999999999,0.088364,2.46,12.1408,9.2312,1.7221,3.036,2.3519,0.008174,0.008174,239463040.0,239368533.0,84195507.0,4394146784.0,4392412581.0,全国地产,房地产,房地产开发,住宅开发,20.45,16.73,
2011-05-13,107.09,109.58,105.46,109.58,106.45,3.1299999999999955,2.94,4897100.0,91067723.9,5.801,0.0204579999999999,0.058163,1.18,12.498,9.5029,1.7728,3.1254,2.4211,0.007941,0.007941,239463040.0,239368533.0,84195507.0,4523456826.0,4521671588.0,全国地产,房地产,房地产开发,住宅开发,20.19,16.52,
2011-05-16,109.46,117.12,108.83,115.56,109.58,5.980000000000004,5.46,10091707.0,198503392.9,5.801,0.04216,0.11986,2.1,13.1795,10.0211,1.8695,3.2958,2.5532,0.00753,0.00753,239463040.0,239368533.0,84195507.0,4770103757.0,4768221177.0,全国地产,房地产,房地产开发,住宅开发,20.78,17.0,
2011-05-17,116.02,121.59,114.86,117.93,115.56,2.3700000000000045,2.05,10799325.0,221695942.6,5.801,0.0451159999999999,0.128265,1.68,13.4508,10.2273,1.9079,3.3636,2.6057,0.007378,0.007378,239463040.0,239368533.0,84195507.0,4868283603.0,4866362276.0,全国地产,房地产,房地产开发,住宅开发,21.91,17.93,
2011-05-18,116.14,118.8,113.64,118.17,117.93,0.2399999999999948,0.2,7776662.0,154969780.6,5.801,0.032488,0.092364,0.93,13.4772,10.2474,1.9117,3.3702,2.6108,0.007364,0.007364,239463040.0,239368533.0,84195507.0,4877862125.0,4875937017.0,全国地产,房地产,房地产开发,住宅开发,22.36,18.3,
2011-05-19,118.34,120.54,116.02,118.17,118.17,0.0,0.0,6075418.0,123602496.2,5.801,0.025381,0.072158,0.74,13.4772,10.2474,1.9117,3.3702,2.6108,0.007364,0.007364,239463040.0,239368533.0,84195507.0,4877862125.0,4875937017.0,全国地产,房地产,房地产开发,住宅开发,22.41,18.33,
2011-05-20,116.55,117.45,113.62,114.46,118.17,-3.710000000000008,-3.14,5080094.0,97900655.8,5.977,0.021223,0.0603369999999999,0.64,12.6701,9.6337,1.9044,3.1684,2.4545,0.007833,0.039164,239463040.0,239368533.0,84195507.0,4585717216.0,4583907407.0,全国地产,房地产,房地产开发,住宅开发,21.75,17.79,
2011-05-23,114.16,114.16,107.83,108.36,114.46,-6.099999999999994,-5.33,6164667.0,113683519.3,5.977,0.025754,0.0732179999999999,0.77,11.9952,9.1206,1.803,2.9996,2.3237,0.008274,0.041368,239463040.0,239368533.0,84195507.0,4341464915.0,4339751503.0,全国地产,房地产,房地产开发,住宅开发,21.07,17.24,
2011-05-24,108.18,109.98,106.21,107.71,108.36,-0.6500000000000057,-0.6,5297125.0,95972313.0,5.977,0.02213,0.062915,0.74,11.9224,9.0652,1.7921,2.9814,2.3096,0.008324,0.04162,239463040.0,239368533.0,84195507.0,4315123981.0,4313420965.0,全国地产,房地产,房地产开发,住宅开发,19.94,16.32,
2011-05-25,107.47,110.22,106.39,109.8,107.71,2.0900000000000034,1.94,6099787.0,110593203.1,5.977,0.025483,0.072448,1.0,12.154,9.2413,1.8269,3.0393,2.3545,0.008165,0.040827,239463040.0,239368533.0,84195507.0,4398936045.0,4397199951.0,全国地产,房地产,房地产开发,住宅开发,19.82,16.22,
2011-05-26,109.38,109.8,104.0,104.0,109.8,-5.799999999999997,-5.28,4092441.000000001,73756318.7,5.977,0.017097,0.0486059999999999,0.71,11.5122,8.7533,1.7304,2.8788,2.2302,0.008621,0.0431029999999999,239463040.0,239368533.0,84195507.0,4166656896.0,4165012474.0,全国地产,房地产,房地产开发,住宅开发,20.21,16.53,
2011-05-27,103.4,104.24,98.62,100.0,104.0,-4.0,-3.85,4026184.0,68090517.8,5.977,0.0168199999999999,0.047819,0.75,11.0689,8.4163,1.6638,2.768,2.1443,0.008966,0.035864,239463040.0,239368533.0,84195507.0,4006216659.0,4004635557.000001,全国地产,房地产,房地产开发,住宅开发,19.14,15.66,
2011-05-30,99.7,101.25,98.62,99.7,100.0,-0.2999999999999971,-0.3,2225631.0,37232609.900000006,5.977,0.0092979999999999,0.026434,0.43,11.0359,8.3911,1.6588,2.7597,2.1379,0.008993,0.035971,239463040.0,239368533.0,84195507.0,3994243507.0,3992667130.0,全国地产,房地产,房地产开发,住宅开发,18.4,15.06,
2011-05-31,100.0,103.34,98.92,102.74,99.7,3.039999999999992,3.05,2845220.0,48146178.5,5.977,0.011886,0.033793,0.65,11.3733,8.6477,1.7095,2.8441,2.2033,0.008726,0.034904,239463040.0,239368533.0,84195507.0,4116369658.0,4114745082.0,全国地产,房地产,房地产开发,住宅开发,18.35,15.01,
2011-06-01,102.21,103.52,101.25,103.16,102.74,0.4200000000000017,0.41,2550906.0,43778362.3,5.977,0.010657,0.030297,0.66,11.4196,8.6829,1.7165,2.8557,2.2122,0.0086909999999999,0.034762,239463040.0,239368533.0,84195507.0,4133132070.0,4131500880.0,全国地产,房地产,房地产开发,住宅开发,18.91,15.47,
2011-06-02,101.31,101.79,98.68,101.01,103.16,-2.1499999999999915,-2.08,3516271.0,59230795.9,5.977,0.01469,0.041763,1.12,11.1814,8.5018,1.6807,2.7961,2.1661,0.008876,0.035503,239463040.0,239368533.0,84195507.0,4046925376.0,4045328208.0,全国地产,房地产,房地产开发,住宅开发,18.99,15.53,
2011-06-03,100.95,103.88,100.95,103.28,101.01,2.269999999999996,2.25,2335530.0,40066496.400000006,5.977,0.009757,0.027739,0.77,11.4328,8.693,1.7185,2.859,2.2148,0.008681,0.034722,239463040.0,239368533.0,84195507.0,4137921331.0,4136288250.0,全国地产,房地产,房地产开发,住宅开发,18.59,15.21,
