date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2015-12-04,53.79,54.9,53.23,53.58,54.13,-0.5500000000000043,-1.02,23017060.0,178569957.8,6.967,0.02048,0.029986,0.77,255.1291,279.0197,4.598,42.7261,43.6657,0.0,,1140487712.0,1123880212.0,767580911.0,8770350505.0,8642638830.0,全国地产,房地产,房地产开发,住宅开发,8.55,6.99,
2015-12-07,54.34,54.97,53.44,53.92,53.58,0.3400000000000034,0.63,13408515.0,104004296.1,6.967,0.011931,0.017469,0.51,256.788,280.8339,4.6279,43.0039,43.9496,0.0,,1140487712.0,1123880212.0,767580911.0,8827374891.0,8698832841.0,全国地产,房地产,房地产开发,住宅开发,8.46,6.92,
2015-12-08,53.44,53.85,51.35,51.9,53.92,-2.020000000000003,-3.75,19661137.0,148212018.5,6.967,0.017494,0.0256139999999999,0.85,247.1667,270.3117,4.4545,41.3926,42.3029,0.0,,1140487712.0,1123880212.0,767580911.0,8496633454.0,8372907579.0,全国地产,房地产,房地产开发,住宅开发,8.51,6.97,
2015-12-09,51.21,52.46,51.21,51.9,51.9,0.0,0.0,15275418.0,113786088.7,6.967,0.013592,0.019901,0.74,247.1667,270.3117,4.4545,41.3926,42.3029,0.0,,1140487712.0,1123880212.0,767580911.0,8496633454.0,8372907579.0,全国地产,房地产,房地产开发,住宅开发,8.2,6.71,
2015-12-10,51.9,52.95,51.63,51.97,51.9,0.0700000000000002,0.13,14956341.0,112268909.7,6.967,0.013308,0.019485,0.81,247.4985,270.6746,4.4605,41.4482,42.3597,0.0,,1140487712.0,1123880212.0,767580911.0,8508038332.0,8384146382.0,全国地产,房地产,房地产开发,住宅开发,8.2,6.71,
2015-12-11,51.97,51.97,50.51,51.07,51.97,-0.8999999999999986,-1.73,18006169.0,132060983.0,6.967,0.016021,0.023458,1.04,243.1855,265.9577,4.3828,40.7259,41.6215,0.0,,1140487712.0,1123880212.0,767580911.0,8359774929.0,8238041954.0,全国地产,房地产,房地产开发,住宅开发,8.21,6.71,
2015-12-14,51.0,51.76,50.16,51.7,51.07,0.6300000000000026,1.23,12082672.0,88462880.0,6.967,0.010751,0.015741,0.74,246.1714,269.2232,4.4366,41.226,42.1325,0.0,,1140487712.0,1123880212.0,767580911.0,8462418823.000001,8339191173.0,全国地产,房地产,房地产开发,住宅开发,8.06,6.6,
2015-12-15,51.7,52.67,51.7,51.97,51.7,0.269999999999996,0.52,15829715.0,118662597.4,6.967,0.014085,0.020623,0.99,247.4985,270.6746,4.4605,41.4482,42.3597,0.0,,1140487712.0,1123880212.0,767580911.0,8508038332.0,8384146382.0,全国地产,房地产,房地产开发,住宅开发,8.16,6.68,
2015-12-16,51.9,52.46,51.49,51.56,51.97,-0.4099999999999966,-0.79,11714558.0,87371738.2,6.967,0.010423,0.015262,0.77,245.5079,268.4975,4.4246,41.1148,42.019,0.0,,1140487712.0,1123880212.0,767580911.0,8439609068.999999,8316713569.0,全国地产,房地产,房地产开发,住宅开发,8.21,6.71,
2015-12-17,51.9,55.39,51.9,54.69,51.56,3.1299999999999955,6.07,35603882.0,275788403.5,6.967,0.031679,0.0463849999999999,2.45,260.4374,284.8251,4.6937,43.6151,44.5742,0.0,,1140487712.0,1123880212.0,767580911.0,8952828539.0,8822459664.0,全国地产,房地产,房地产开发,住宅开发,8.14,6.66,
2015-12-18,54.34,56.99,54.06,55.74,54.69,1.0500000000000045,1.92,38604677.0,309673696.79999995,6.967,0.034349,0.050294,2.07,265.4139,290.2676,4.7834,44.4485,45.4259,0.0,,1140487712.0,1123880212.0,767580911.0,9123901696.0,8991041696.0,全国地产,房地产,房地产开发,住宅开发,8.64,7.07,
2015-12-21,55.88,56.92,55.46,56.08,55.74,0.3399999999999963,0.61,25480752.0,204996487.6,6.967,0.0226719999999999,0.0331959999999999,1.12,267.0727,292.0818,4.8133,44.7263,45.7098,0.0,,1140487712.0,1123880212.0,767580911.0,9180926082.0,9047235707.0,全国地产,房地产,房地产开发,住宅开发,8.8,7.2,
2015-12-22,56.08,58.94,55.88,57.41,56.08,1.3299999999999983,2.37,31652876.0,260893526.5,6.967,0.0281639999999999,0.041237,1.24,273.3763,298.9756,4.9269,45.7819,46.7887,0.0,,1140487712.0,1123880212.0,767580911.0,9397618747.0,9260772947.0,全国地产,房地产,房地产开发,住宅开发,8.86,7.25,
2015-12-23,57.83,63.12,57.62,61.17,57.41,3.760000000000005,6.55,75877596.0,666766075.8,6.967,0.067514,0.098853,2.65,291.2918,318.5687,5.2498,48.7822,49.8549,0.0,,1140487712.0,1123880212.0,767580911.0,10013482111.0,9867668261.0,全国地产,房地产,房地产开发,住宅开发,9.06,7.42,
2015-12-24,59.99,61.1,58.17,60.19,61.17,-0.980000000000004,-1.6,32789792.0,280514787.5,6.967,0.029176,0.042718,0.79,286.647,313.489,5.1661,48.0043,49.06,0.0,,1140487712.0,1123880212.0,767580911.0,9853813832.0,9710325032.0,全国地产,房地产,房地产开发,住宅开发,9.66,7.9,
2015-12-25,60.61,64.38,60.61,63.47,60.19,3.280000000000001,5.45,51237151.0,464603538.2,6.967,0.04559,0.0667509999999999,1.25,302.2401,330.5423,5.4471,50.6157,51.7288,0.0,,1140487712.0,1123880212.0,767580911.0,10389843056.0,10238548731.0,全国地产,房地产,房地产开发,住宅开发,9.5,7.78,
2015-12-28,64.93,65.14,60.13,60.54,63.47,-2.93,-4.62,48673115.0,435053897.4,6.967,0.043308,0.063411,1.12,288.3059,315.3032,5.196,48.2821,49.3439,0.0,,1140487712.0,1123880212.0,767580911.0,9910838217.0,9766519042.0,全国地产,房地产,房地产开发,住宅开发,10.02,8.2,
2015-12-29,60.75,62.35,59.92,62.15,60.54,1.6099999999999994,2.66,28654333.0,252265058.1,6.967,0.0254959999999999,0.0373309999999999,0.6,295.9365,323.6484,5.3335,49.56,50.6499,0.0,,1140487712.0,1123880212.0,767580911.0,10173150391.0,10025011491.0,全国地产,房地产,房地产开发,住宅开发,9.56,7.82,
2015-12-30,62.77,63.12,60.89,61.66,62.15,-0.490000000000002,-0.79,20693837.0,182845229.3,6.967,0.018413,0.02696,0.44,293.6141,321.1086,5.2916,49.1711,50.2524,0.0,,1140487712.0,1123880212.0,767580911.0,10093316251.0,9946339876.0,全国地产,房地产,房地产开发,住宅开发,9.81,8.03,
2015-12-31,62.01,64.38,61.38,62.49,61.66,0.8300000000000054,1.35,26329020.0,238486428.2,6.967,0.0234269999999999,0.034301,0.72,297.5953,325.4626,5.3634,49.8378,50.9338,0.0,,1140487712.0,1123880212.0,767580911.0,10230174777.0,10081205502.0,全国地产,房地产,房地产开发,住宅开发,9.74,7.97,
2016-01-04,62.63,64.17,56.43,56.57,62.49,-5.920000000000002,-9.47,28841459.000000004,252365258.5,6.967,0.0256619999999999,0.037574,0.82,269.3951,294.6216,4.8551,45.1152,46.1073,0.0,,1140487712.0,1123880212.0,767580911.0,9260760221.0,9125907321.0,全国地产,房地产,房地产开发,住宅开发,9.87,8.07,0.0
2016-01-05,55.53,59.22,54.34,58.1,56.57,1.5300000000000011,2.7,44697702.0,366640316.8,6.967,0.039771,0.058232,1.46,276.694,302.604,4.9867,46.3375,47.3565,0.0,,1140487712.0,1123880212.0,767580911.0,9511667518.0,9373160968.0,全国地产,房地产,房地产开发,住宅开发,8.93,7.31,0.0
2016-01-06,58.38,60.19,58.04,59.78,58.1,1.6799999999999995,2.89,27072864.0,230231690.8,6.967,0.024089,0.03527,0.91,284.6564,311.312,5.1302,47.671,48.7193,0.0,,1140487712.0,1123880212.0,767580911.0,9785384569.0,9642892219.0,全国地产,房地产,房地产开发,住宅开发,9.17,7.51,0.0
2016-01-07,58.59,58.87,54.13,54.55,59.78,-5.230000000000004,-8.75,7487700.0,61134542.8,6.967,0.006662,0.009755,0.25,259.7739,284.0994,4.6817,43.5039,44.4606,0.0,,1140487712.0,1123880212.0,767580911.0,8930018785.0,8799982060.0,全国地产,房地产,房地产开发,住宅开发,9.44,7.72,0.0
2016-01-08,56.64,59.5,52.95,58.38,54.55,3.830000000000005,7.02,42783032.0,348570111.0,6.967,0.038067,0.0557369999999999,1.59,278.0211,304.0553,5.0106,46.5598,47.5836,0.0,,1140487712.0,1123880212.0,767580911.0,9557287027.0,9418116177.0,全国地产,房地产,房地产开发,住宅开发,8.61,7.05,0.0
2016-01-11,56.78,60.96,55.67,56.5,58.38,-1.8800000000000023,-3.22,44901250.0,376386753.1,6.967,0.039952,0.058497,1.49,269.0634,294.2588,4.8492,45.0596,46.0505,0.0,,1140487712.0,1123880212.0,767580911.0,9249355344.0,9114668519.0,全国地产,房地产,房地产开发,住宅开发,9.22,7.54,0.0
2016-01-12,56.5,58.45,56.01,57.34,56.5,0.8400000000000034,1.49,27751418.0,228312773.4,6.967,0.024693,0.036154,0.83,273.0446,298.6128,4.9209,45.7264,46.7319,0.0,,1140487712.0,1123880212.0,767580911.0,9386213870.0,9249534145.0,全国地产,房地产,房地产开发,住宅开发,8.92,7.3,0.0
2016-01-13,57.34,58.31,51.63,51.7,57.34,-5.640000000000001,-9.84,49241466.0,381979922.8,6.967,0.043814,0.064151,1.64,246.1714,269.2232,4.4366,41.226,42.1325,0.0,,1140487712.0,1123880212.0,767580911.0,8462418823.000001,8339191173.0,全国地产,房地产,房地产开发,住宅开发,9.05,7.41,0.0
2016-01-14,49.05,53.23,48.0,52.04,51.7,0.3399999999999963,0.66,27843767.0,202183092.2,6.967,0.024775,0.036275,0.81,247.8302,271.0374,4.4665,41.5038,42.4165,0.0,,1140487712.0,1123880212.0,767580911.0,8519443209.000001,8395385183.999999,全国地产,房地产,房地产开发,住宅开发,8.16,6.68,0.0
2016-01-15,51.28,52.46,48.7,49.26,52.04,-2.780000000000001,-5.34,22633675.0,162711863.1,6.967,0.020139,0.029487,0.59,234.5595,256.524,4.2273,39.2813,40.1452,0.0,,1140487712.0,1123880212.0,767580911.0,8063248124.000001,7945833099.0,全国地产,房地产,房地产开发,住宅开发,8.22,6.72,0.0
2016-01-18,47.86,50.3,47.79,49.05,49.26,-0.2100000000000008,-0.43,17188257.0,122133102.6,6.967,0.015294,0.022393,0.5,233.5642,255.4355,4.2094,39.1147,39.9748,0.0,,1140487712.0,1123880212.0,767580911.0,8029033492.000001,7912116692.0,全国地产,房地产,房地产开发,住宅开发,7.78,6.36,0.0
2016-01-19,49.81,52.67,49.33,52.32,49.05,3.270000000000003,6.67,22334869.0,164448220.29999998,6.967,0.019873,0.029098,0.77,249.1573,272.4887,4.4904,41.726,42.6436,0.0,,1140487712.0,1123880212.0,767580911.0,8565062717.0,8440340392.0,全国地产,房地产,房地产开发,住宅开发,7.74,6.34,0.0
2016-01-20,52.11,52.95,50.51,51.07,52.32,-1.25,-2.39,22657954.0,167877617.7,6.967,0.02016,0.029519,0.81,243.1855,265.9577,4.3828,40.7259,41.6215,0.0,,1140487712.0,1123880212.0,767580911.0,8359774929.0,8238041954.0,全国地产,房地产,房地产开发,住宅开发,8.26,6.76,0.0
2016-01-21,50.16,52.04,49.81,50.02,51.07,-1.0499999999999972,-2.06,18639927.0,136205670.3,6.967,0.016585,0.024284,0.83,238.209,260.5152,4.2931,39.8925,40.7698,0.0,,1140487712.0,1123880212.0,767580911.0,8188701772.0,8069459922.0,全国地产,房地产,房地产开发,住宅开发,8.06,6.6,0.0
2016-01-22,51.0,51.49,49.33,50.79,50.02,0.769999999999996,1.54,12600412.0,91108329.0,6.967,0.011212,0.016416,0.61,241.8584,264.5064,4.3589,40.5037,41.3944,0.0,,1140487712.0,1123880212.0,767580911.0,8314155420.0,8193086745.0,全国地产,房地产,房地产开发,住宅开发,7.9,6.46,0.0
2016-01-25,51.56,51.7,50.44,50.93,50.79,0.1400000000000005,0.28,10382227.0,76137207.7,6.967,0.009238,0.013526,0.56,242.522,265.232,4.3708,40.6148,41.5079,0.0,,1140487712.0,1123880212.0,767580911.0,8336965175.0,8215564350.000001,全国地产,房地产,房地产开发,住宅开发,8.02,6.56,0.0
2016-01-26,49.88,50.58,46.12,46.61,50.93,-4.32,-8.48,18099275.0,125900010.3,6.967,0.016104,0.02358,1.04,221.9524,242.7363,4.0001,37.17,37.9874,0.0,,1140487712.0,1123880212.0,767580911.0,7629862793.000001,7518758618.0,全国地产,房地产,房地产开发,住宅开发,8.04,6.58,0.0
2016-01-27,47.24,48.0,43.89,46.19,46.61,-0.4200000000000017,-0.9,23355055.0,154570937.0,6.967,0.020781,0.030427,1.42,219.9618,240.5593,3.9642,36.8367,37.6467,0.0,,1140487712.0,1123880212.0,767580911.0,7561433530.999999,7451325806.0,全国地产,房地产,房地产开发,住宅开发,7.36,6.02,0.0
2016-01-28,46.19,47.51,44.52,45.77,46.19,-0.4199999999999946,-0.91,16224991.0,108183684.0,6.967,0.014437,0.021138,0.98,217.9712,238.3823,3.9284,36.5033,37.306,0.0,,1140487712.0,1123880212.0,767580911.0,7493004268.0,7383892993.0,全国地产,房地产,房地产开发,住宅开发,7.29,5.97,0.0
2016-01-29,45.77,47.86,45.29,47.17,45.77,1.3999999999999986,3.06,16546995.000000002,111291212.7,6.967,0.014723,0.021557,1.03,224.6065,245.639,4.0479,37.6145,38.4417,0.0,,1140487712.0,1123880212.0,767580911.0,7721101810.0,7608669035.0,全国地产,房地产,房地产开发,住宅开发,7.23,5.91,0.0
2016-02-01,47.45,47.79,46.26,46.54,47.17,-0.6300000000000026,-1.34,12519205.0,84484817.7,6.967,0.011139,0.01631,0.74,221.6206,242.3735,3.9941,37.1145,37.9306,0.0,,1140487712.0,1123880212.0,767580911.0,7618457916.0,7507519816.000001,全国地产,房地产,房地产开发,住宅开发,7.45,6.09,0.0
2016-02-02,46.89,49.47,46.68,48.63,46.54,2.0900000000000034,4.49,16142628.0,111695667.1,6.967,0.0143629999999999,0.021031,0.93,231.5736,253.2585,4.1735,38.7813,39.6341,0.0,,1140487712.0,1123880212.0,767580911.0,7960604229.999999,7844683880.0,全国地产,房地产,房地产开发,住宅开发,7.35,6.01,0.0
2016-02-03,48.7,50.58,48.7,49.4,48.63,0.769999999999996,1.58,18421772.0,131324760.70000002,6.967,0.016391,0.024,1.09,235.2231,257.2497,4.2393,39.3925,40.2587,0.0,,1140487712.0,1123880212.0,767580911.0,8086057878.000001,7968310703.0,全国地产,房地产,房地产开发,住宅开发,7.68,6.28,0.0
2016-02-04,49.26,50.65,49.19,50.23,49.4,0.8299999999999983,1.68,14112509.0,101237928.0,6.967,0.012557,0.018386,0.88,239.2043,261.6037,4.311,40.0592,40.9401,0.0,,1140487712.0,1123880212.0,767580911.0,8222916404.0,8103176329.0,全国地产,房地产,房地产开发,住宅开发,7.8,6.38,0.0
2016-02-05,50.3,51.14,49.12,49.33,50.23,-0.8999999999999986,-1.79,11119029.0,79732586.1,6.967,0.0098929999999999,0.014486,0.72,234.8913,256.8868,4.2333,39.3369,40.2019,0.0,,1140487712.0,1123880212.0,767580911.0,8074653001.0,7957071901.0,全国地产,房地产,房地产开发,住宅开发,7.93,6.49,0.0
2016-02-15,47.51,49.81,47.51,49.33,49.33,0.0,0.0,10396188.0,72821342.39999999,6.967,0.00925,0.013544,0.72,234.8913,256.8868,4.2333,39.3369,40.2019,0.0,,1140487712.0,1123880212.0,767580911.0,8074653001.0,7957071901.0,全国地产,房地产,房地产开发,住宅开发,7.79,6.37,0.0
2016-02-16,49.81,52.18,49.19,51.35,49.33,2.020000000000003,4.09,17291475.0,127178954.2,6.967,0.015386,0.022527,1.23,244.5126,267.409,4.4067,40.9482,41.8486,0.0,,1140487712.0,1123880212.0,767580911.0,8405394436.999999,8282997162.0,全国地产,房地产,房地产开发,住宅开发,7.79,6.37,0.0
2016-02-17,51.35,52.81,51.07,52.46,51.35,1.1099999999999994,2.16,18612327.0,139212124.79999998,6.967,0.016561,0.024248,1.3,249.8208,273.2144,4.5024,41.8371,42.7571,0.0,,1140487712.0,1123880212.0,767580911.0,8587872471.0,8462817996.0,全国地产,房地产,房地产开发,住宅开发,8.11,6.63,0.0
2016-02-18,52.81,55.88,52.39,53.99,52.46,1.5300000000000011,2.92,31657740.000000004,246933839.1,6.967,0.028168,0.0412439999999999,2.21,257.1197,281.1968,4.6339,43.0595,44.0064,0.0,,1140487712.0,1123880212.0,767580911.0,8838779768.0,8710071643.0,全国地产,房地产,房地产开发,住宅开发,8.28,6.78,0.0
2016-02-19,53.65,59.01,53.65,57.27,53.99,3.280000000000001,6.08,41193031.0,334273597.9,6.967,0.036653,0.053666,2.31,272.7128,298.25,4.9149,45.6708,46.6751,0.0,,1140487712.0,1123880212.0,767580911.0,9374808993.0,9238295343.0,全国地产,房地产,房地产开发,住宅开发,8.53,6.98,0.0
2016-02-22,59.92,62.42,58.17,58.87,57.27,1.5999999999999943,2.79,46481394.0,399505387.7000001,6.967,0.041358,0.060556,1.95,280.3434,306.5952,5.0525,46.9487,47.9811,0.0,,1140487712.0,1123880212.0,767580911.0,9637121166.0,9496787791.0,全国地产,房地产,房地产开发,住宅开发,9.04,7.4,0.0
2016-02-23,58.66,59.5,57.13,58.1,58.87,-0.769999999999996,-1.31,21699923.0,180524568.9,6.967,0.019308,0.028271,0.7,276.694,302.604,4.9867,46.3375,47.3565,0.0,,1140487712.0,1123880212.0,767580911.0,9511667518.0,9373160968.0,全国地产,房地产,房地产开发,住宅开发,9.3,7.61,0.0
2016-02-24,58.04,59.36,57.34,58.94,58.1,0.8399999999999963,1.45,25902107.0,217290916.5,6.967,0.0230469999999999,0.033745,0.81,280.6752,306.958,5.0584,47.0043,48.0379,0.0,,1140487712.0,1123880212.0,767580911.0,9648526044.0,9508026594.0,全国地产,房地产,房地产开发,住宅开发,9.17,7.51,0.0
2016-02-25,58.87,58.87,53.02,53.02,58.94,-5.919999999999995,-10.04,36445453.0,288545723.5,6.967,0.032428,0.047481,1.09,252.475,276.1171,4.5502,42.2816,43.2114,0.0,,1140487712.0,1123880212.0,767580911.0,8679111488.0,8552728413.0,全国地产,房地产,房地产开发,住宅开发,9.31,7.61,0.0
2016-02-26,53.37,55.39,52.11,52.46,53.02,-0.5600000000000023,-1.06,39964937.0,306831881.2,6.967,0.03556,0.052066,1.16,249.8208,273.2144,4.5024,41.8371,42.7571,0.0,,1140487712.0,1123880212.0,767580911.0,8587872471.0,8462817996.0,全国地产,房地产,房地产开发,住宅开发,8.37,6.85,0.0
2016-02-29,53.16,53.65,49.33,51.97,52.46,-0.490000000000002,-0.93,30180586.0,221615394.0,6.967,0.026854,0.039319,0.89,247.4985,270.6746,4.4605,41.4482,42.3597,0.0,,1140487712.0,1123880212.0,767580911.0,8508038332.0,8384146382.0,全国地产,房地产,房地产开发,住宅开发,8.28,6.78,0.0
2016-03-01,52.53,55.04,51.76,54.34,51.97,2.3700000000000045,4.56,31598791.0,243982438.8,6.967,0.028116,0.0411669999999999,1.02,258.7786,283.0109,4.6638,43.3373,44.2903,0.0,,1140487712.0,1123880212.0,767580911.0,8895804154.0,8766265654.0,全国地产,房地产,房地产开发,住宅开发,8.21,6.71,0.0
2016-03-02,53.79,59.78,53.51,59.78,54.34,5.439999999999998,10.01,54294456.99999999,449233314.6,6.967,0.04831,0.070735,1.65,284.6564,311.312,5.1302,47.671,48.7193,0.0,,1140487712.0,1123880212.0,767580911.0,9785384569.0,9642892219.0,全国地产,房地产,房地产开发,住宅开发,8.58,7.02,0.0
2016-03-03,61.87,62.49,57.69,57.9,59.78,-1.8800000000000023,-3.14,75482421.0,653233189.2,6.967,0.067162,0.098338,1.96,275.6987,301.5155,4.9687,46.1708,47.1862,0.0,,1140487712.0,1123880212.0,767580911.0,9477452887.0,9339444562.0,全国地产,房地产,房地产开发,住宅开发,9.44,7.72,0.0
2016-03-04,57.48,63.68,57.2,60.47,57.9,2.5700000000000003,4.44,72117955.0,634462056.6,6.967,0.064169,0.093955,1.56,287.9741,314.9404,5.19,48.2266,49.2871,0.0,,1140487712.0,1123880212.0,767580911.0,9899433340.0,9755280240.0,全国地产,房地产,房地产开发,住宅开发,9.14,7.48,0.0
2016-03-07,61.31,62.91,59.92,61.1,60.47,0.6300000000000026,1.04,59317127.0,522428108.5,6.967,0.052779,0.077278,1.12,290.96,318.2059,5.2438,48.7266,49.7982,0.0,,1140487712.0,1123880212.0,767580911.0,10002077234.0,9856429459.0,全国地产,房地产,房地产开发,住宅开发,9.55,7.81,0.0
2016-03-08,61.31,61.31,56.92,59.36,61.1,-1.740000000000002,-2.85,45914954.0,385098085.6,6.967,0.040854,0.0598179999999999,0.78,282.6658,309.135,5.0943,47.3376,48.3786,0.0,,1140487712.0,1123880212.0,767580911.0,9716955306.0,9575459406.0,全国地产,房地产,房地产开发,住宅开发,9.65,7.89,0.0
2016-03-09,57.9,58.94,56.43,56.78,59.36,-2.5799999999999983,-4.35,26278639.0,217152974.8,6.967,0.023382,0.034236,0.43,270.3904,295.7101,4.8731,45.2819,46.2777,0.0,,1140487712.0,1123880212.0,767580911.0,9294974853.0,9159623728.0,全国地产,房地产,房地产开发,住宅开发,9.37,7.67,0.0
2016-03-10,57.13,58.52,55.39,55.95,56.78,-0.8299999999999983,-1.46,25231020.0,207020970.2,6.967,0.02245,0.032871,0.45,266.4092,291.3561,4.8013,44.6152,45.5963,0.0,,1140487712.0,1123880212.0,767580911.0,9158116327.0,9024758102.0,全国地产,房地产,房地产开发,住宅开发,8.97,7.34,0.0
2016-03-11,55.6,55.88,54.2,55.32,55.95,-0.6300000000000026,-1.13,20263042.0,160357350.89999998,6.967,0.01803,0.026399,0.44,263.4233,288.0906,4.7475,44.1151,45.0852,0.0,,1140487712.0,1123880212.0,767580911.0,9055472433.0,8923608883.0,全国地产,房地产,房地产开发,住宅开发,8.83,7.23,0.0
2016-03-14,55.88,58.04,55.88,56.64,55.32,1.3200000000000005,2.39,24433756.0,200291401.1,6.967,0.021741,0.031832,0.69,269.7269,294.9845,4.8611,45.1708,46.1641,0.0,,1140487712.0,1123880212.0,767580911.0,9272165099.0,9137146124.0,全国地产,房地产,房地产开发,住宅开发,8.73,7.15,0.0
2016-03-15,56.71,57.06,55.39,56.43,56.64,-0.2100000000000008,-0.37,16572082.0,133426616.3,6.967,0.014745,0.0215899999999999,0.58,268.7316,293.896,4.8432,45.0041,45.9937,0.0,,1140487712.0,1123880212.0,767580911.0,9237950467.0,9103429717.0,全国地产,房地产,房地产开发,住宅开发,8.94,7.32,0.0
2016-03-16,56.43,56.85,54.13,54.83,56.43,-1.6000000000000014,-2.84,15489491.0,123025194.9,6.967,0.013782,0.0201799999999999,0.69,261.1009,285.5508,4.7057,43.7262,44.6877,0.0,,1140487712.0,1123880212.0,767580911.0,8975638293.0,8844937268.0,全国地产,房地产,房地产开发,住宅开发,8.91,7.29,0.0
2016-03-17,55.18,57.62,55.18,56.92,54.83,2.0900000000000034,3.81,24422787.0,198893263.5,6.967,0.0217309999999999,0.031818,1.2,271.054,296.4358,4.885,45.393,46.3912,0.0,,1140487712.0,1123880212.0,767580911.0,9317784607.0,9182101332.0,全国地产,房地产,房地产开发,住宅开发,8.66,7.08,0.0
2016-03-18,57.34,59.01,56.99,58.45,56.92,1.5300000000000011,2.69,27660102.0,230394322.8,6.967,0.024611,0.036035,1.37,278.3528,304.4182,5.0166,46.6153,47.6404,0.0,,1140487712.0,1123880212.0,767580911.0,9568691904.0,9429354979.0,全国地产,房地产,房地产开发,住宅开发,8.99,7.35,0.0
2016-03-21,59.01,60.19,58.31,59.36,58.45,0.9099999999999966,1.56,27958984.000000004,237659792.3,6.967,0.0248769999999999,0.036425,1.29,282.6658,309.135,5.0943,47.3376,48.3786,0.0,,1140487712.0,1123880212.0,767580911.0,9716955306.0,9575459406.0,全国地产,房地产,房地产开发,住宅开发,9.23,7.55,0.0
2016-03-22,58.94,59.36,56.78,57.06,59.36,-2.299999999999997,-3.87,34632103.0,286783600.6,6.967,0.030815,0.045119,1.54,271.7175,297.1615,4.897,45.5041,46.5048,0.0,,1140487712.0,1123880212.0,767580911.0,9340594361.0,9204578936.0,全国地产,房地产,房地产开发,住宅开发,9.37,7.67,0.0
2016-03-23,56.99,57.9,56.64,57.83,57.06,0.769999999999996,1.35,17691092.0,145388855.60000002,6.967,0.015741,0.023048,0.68,275.3669,301.1527,4.9628,46.1153,47.1294,0.0,,1140487712.0,1123880212.0,767580911.0,9466048010.0,9328205760.0,全国地产,房地产,房地产开发,住宅开发,9.01,7.37,0.0
2016-03-24,57.2,59.01,56.29,57.2,57.83,-0.6299999999999955,-1.09,24905321.0,205238717.3,6.967,0.02216,0.032447,0.94,272.381,297.8871,4.909,45.6152,46.6183,0.0,,1140487712.0,1123880212.0,767580911.0,9363404116.0,9227056541.0,全国地产,房地产,房地产开发,住宅开发,9.13,7.47,0.0
2016-03-25,56.85,57.48,56.43,56.99,57.2,-0.2100000000000008,-0.37,12201913.0,99597679.8,6.967,0.010857,0.0158969999999999,0.46,271.3857,296.7986,4.891,45.4486,46.448,0.0,,1140487712.0,1123880212.0,767580911.0,9329189484.0,9193340134.0,全国地产,房地产,房地产开发,住宅开发,9.03,7.39,0.0
2016-03-28,57.06,58.73,56.71,56.85,56.99,-0.1400000000000005,-0.25,20230075.0,167574584.4,6.967,0.018,0.026356,0.86,270.7222,296.073,4.8791,45.3374,46.3344,0.0,,1140487712.0,1123880212.0,767580911.0,9306379730.0,9170862530.0,全国地产,房地产,房地产开发,住宅开发,9.0,7.36,0.0
2016-03-29,57.13,57.34,54.76,55.25,56.85,-1.6000000000000014,-2.81,17463971.0,139648432.70000002,6.967,0.015539,0.0227519999999999,0.8,263.0915,287.7278,4.7415,44.0595,45.0284,0.0,,1140487712.0,1123880212.0,767580911.0,9044067556.0,8912370081.0,全国地产,房地产,房地产开发,住宅开发,8.98,7.34,0.0
2016-03-30,56.29,56.85,55.6,56.64,55.25,1.3900000000000006,2.52,12463861.0,100525874.4,6.967,0.01109,0.016238,0.67,269.7269,294.9845,4.8611,45.1708,46.1641,0.0,,1140487712.0,1123880212.0,767580911.0,9272165099.0,9137146124.0,全国地产,房地产,房地产开发,住宅开发,8.72,7.14,0.0
2016-03-31,56.92,57.41,56.29,56.36,56.64,-0.2800000000000011,-0.49,11976775.0,97593387.0,6.967,0.010657,0.015603,0.69,268.3998,293.5331,4.8372,44.9485,45.937,0.0,,1140487712.0,1123880212.0,767580911.0,9226545590.0,9092190915.0,全国地产,房地产,房地产开发,住宅开发,8.94,7.32,0.0
2016-04-01,56.36,56.71,55.18,56.5,56.36,0.1400000000000005,0.25,8753900.0,70435680.7,6.967,0.007789,0.011405,0.59,269.0634,294.2588,4.8492,45.0596,46.0505,0.0,,1140487712.0,1123880212.0,767580911.0,9249355344.0,9114668519.0,全国地产,房地产,房地产开发,住宅开发,8.9,7.28,0.0
2016-04-05,56.85,58.73,56.64,58.59,56.5,2.0900000000000034,3.7,22497568.0,187728866.3,6.967,0.0200179999999999,0.02931,1.59,279.0164,305.1438,5.0285,46.7265,47.754,0.0,,1140487712.0,1123880212.0,767580911.0,9591501658.0,9451832583.0,全国地产,房地产,房地产开发,住宅开发,8.92,7.3,0.0
2016-04-06,58.31,60.13,58.04,58.45,58.59,-0.1400000000000005,-0.24,20702347.0,175360319.1,6.967,0.01842,0.026971,1.41,278.3528,304.4182,5.0166,46.6153,47.6404,0.0,,1140487712.0,1123880212.0,767580911.0,9568691904.0,9429354979.0,全国地产,房地产,房地产开发,住宅开发,9.25,7.57,0.0
