date,open,high,low,close,pre_close,change,pct_chg,volume,amount,factor,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,industry,l1_name,l2_name,l3_name,up_limit,down_limit,is_st
2014-01-16,169.89,175.34,167.96,168.7,168.35,0.3499999999999943,0.21,9909623.0,343821384.9,4.953,0.025008,0.025008,1.38,50.4467,34.9226,5.4876,2.5332,2.438,0.002258,0.002258,491753600.0,396256739.0,396256739.0,16749127616.0,13496504530.0,电气设备,电力设备,电网设备,电网自动化设备,37.39,30.59,
2014-01-17,165.83,170.33,165.83,166.87,168.7,-1.829999999999984,-1.08,3282340.0,111305234.0,4.953,0.008283,0.008283,0.46,49.8987,34.5432,5.428,2.5057,2.4115,0.002283,0.002283,491753600.0,396256739.0,396256739.0,16567178784.0,13349889537.0,电气设备,电力设备,电网设备,电网自动化设备,37.47,30.65,
2014-01-20,166.82,169.89,163.99,167.16,166.87,0.289999999999992,0.17,3029561.0,102118590.3,4.953,0.007645,0.007645,0.46,49.9876,34.6047,5.4377,2.5102,2.4158,0.0022789999999999,0.0022789999999999,491753600.0,396256739.0,396256739.0,16596684000.0,13373664941.0,电气设备,电力设备,电网设备,电网自动化设备,37.06,30.32,
2014-01-21,164.44,169.39,161.91,162.46,167.16,-4.699999999999989,-2.81,5914807.0,197189077.1,4.953,0.014927,0.014927,0.94,48.5805,33.6307,5.2846,2.4395,2.3478,0.002345,0.002345,491753600.0,396256739.0,396256739.0,16129518080.0,12997221039.0,电气设备,电力设备,电网设备,电网自动化设备,37.13,30.38,
2014-01-22,163.05,170.43,163.05,170.43,162.46,7.969999999999999,4.91,5788345.0,197072543.6,4.953,0.014608,0.014608,0.93,50.9651,35.2814,5.544,2.5592,2.463,0.002235,0.002235,491753600.0,396256739.0,396256739.0,16921241376.0,13635194389.0,电气设备,电力设备,电网设备,电网自动化设备,36.08,29.52,
2014-01-23,169.89,170.38,167.31,167.81,170.43,-2.6200000000000045,-1.54,6297884.0,214304983.1,4.953,0.015893,0.015893,1.13,50.1801,34.738,5.4586,2.5198,2.4251,0.00227,0.00227,491753600.0,396256739.0,396256739.0,16660611968.0,13425178317.0,电气设备,电力设备,电网设备,电网自动化设备,37.85,30.97,
2014-01-24,167.76,169.24,166.87,167.86,167.81,0.0500000000000113,0.03,3038097.0,103051995.8,4.953,0.007667,0.007667,0.62,50.1949,34.7483,5.4602,2.5206,2.4258,0.00227,0.00227,491753600.0,396256739.0,396256739.0,16665529504.0,13429140885.0,电气设备,电力设备,电网设备,电网自动化设备,37.27,30.49,
2014-01-27,166.37,170.88,165.93,167.81,167.86,-0.0500000000000113,-0.03,3369243.0,114906536.8,4.953,0.008503,0.008503,0.7,50.1801,34.738,5.4586,2.5198,2.4251,0.00227,0.00227,491753600.0,396256739.0,396256739.0,16660611968.0,13425178317.0,电气设备,电力设备,电网设备,电网自动化设备,37.28,30.5,
2014-01-28,166.27,170.58,166.27,167.31,167.81,-0.5,-0.3,3077864.0,104420542.8,4.953,0.007767,0.007767,0.63,50.032,34.6355,5.4425,2.5124,2.4179,0.002277,0.002277,491753600.0,396256739.0,396256739.0,16611436608.0,13385552643.0,电气设备,电力设备,电网设备,电网自动化设备,37.27,30.49,
2014-01-29,168.4,170.04,166.42,169.79,167.31,2.4799999999999898,1.48,3552819.0,120960315.9,4.953,0.008966,0.008966,0.82,50.7725,35.1482,5.5231,2.5496,2.4537,0.002244,0.002244,491753600.0,396256739.0,396256739.0,16857313407.999998,13583681013.0,电气设备,电力设备,电网设备,电网自动化设备,37.16,30.4,
2014-01-30,169.29,172.07,166.42,166.42,169.79,-3.3700000000000045,-1.98,3303115.0,112441570.0,4.953,0.008336,0.008336,0.85,49.7654,34.4509,5.4135,2.499,2.4051,0.002289,0.002289,491753600.0,396256739.0,396256739.0,16522920959.999998,13314226430.0,电气设备,电力设备,电网设备,电网自动化设备,37.71,30.85,
2014-02-07,164.93,169.69,164.44,169.69,166.42,3.2700000000000102,1.96,2600719.0,88190315.10000001,4.953,0.006563,0.006563,0.8,50.7429,35.1276,5.5198,2.5481,2.4523,0.002245,0.002245,491753600.0,396256739.0,396256739.0,16847478336.0,13575755878.000002,电气设备,电力设备,电网设备,电网自动化设备,36.96,30.24,
2014-02-10,173.45,186.68,173.45,186.68,169.69,16.99000000000001,10.01,8602369.0,317491372.1,4.953,0.021709,0.021709,2.7,55.8231,38.6445,6.0725,2.8032,2.6978,0.002041,0.002041,491753600.0,396256739.0,396256739.0,18534193184.0,14934916493.0,电气设备,电力设备,电网设备,电网自动化设备,37.69,30.83,
2014-02-11,188.61,195.64,183.26,190.59,186.68,3.9099999999999966,2.09,11364103.0,437325111.5,4.953,0.028679,0.028679,2.69,56.9932,39.4545,6.1997,2.862,2.7544,0.001999,0.001999,491753600.0,396256739.0,396256739.0,18922678528.0,15247959317.0,电气设备,电力设备,电网设备,电网自动化设备,41.46,33.92,
2014-02-12,189.2,190.59,185.74,188.61,190.59,-1.979999999999989,-1.04,5498745.0,207793279.1,4.953,0.0138769999999999,0.0138769999999999,0.93,56.4008,39.0444,6.1353,2.8322,2.7257,0.00202,0.00202,491753600.0,396256739.0,396256739.0,18725977088.0,15089456621.0,电气设备,电力设备,电网设备,电网自动化设备,42.33,34.63,
2014-02-13,189.35,195.59,185.74,188.02,188.61,-0.5900000000000034,-0.31,5519075.0,213214763.2,4.953,0.013928,0.013928,0.88,56.223,38.9214,6.116,2.8233,2.7171,0.002026,0.002026,491753600.0,396256739.0,396256739.0,18666966656.0,15041905811.999998,电气设备,电力设备,电网设备,电网自动化设备,41.89,34.27,
2014-02-14,187.52,194.16,186.23,193.17,188.02,5.149999999999977,2.74,5097639.0,196498773.2,4.953,0.012864,0.012864,0.76,57.7634,39.9877,6.2835,2.9006,2.7916,0.001972,0.001972,491753600.0,396256739.0,396256739.0,19178390400.0,15454012821.0,电气设备,电力设备,电网设备,电网自动化设备,41.76,34.16,
2014-02-17,192.42,201.14,190.44,200.0,193.17,6.8300000000000125,3.54,6935450.0,274839436.9,4.953,0.017502,0.017502,0.96,59.8073,41.4026,6.5059,3.0033,2.8904,0.001905,0.001905,491753600.0,396256739.0,396256739.0,19857010368.0,16000847120.999998,电气设备,电力设备,电网设备,电网自动化设备,42.9,35.1,
2014-02-18,198.17,199.85,193.17,194.36,200.0,-5.639999999999986,-2.82,4058644.0,160590344.7,4.953,0.010242,0.010242,0.59,58.1189,40.2338,6.3222,2.9185,2.8088,0.00196,0.00196,491753600.0,396256739.0,396256739.0,19296411264.0,15549114438.0,电气设备,电力设备,电网设备,电网自动化设备,44.42,36.34,
2014-02-19,194.65,197.58,190.59,190.94,194.36,-3.420000000000016,-1.76,3934101.0,152859350.4,4.953,0.009928,0.009928,0.73,57.0969,39.5263,6.211,2.8672,2.7594,0.001995,0.001995,491753600.0,396256739.0,396256739.0,18957101280.0,15275697288.0,电气设备,电力设备,电网设备,电网自动化设备,43.16,35.32,
2014-02-20,194.65,199.61,187.07,188.11,190.94,-2.829999999999984,-1.48,5697626.0,221945142.1,4.953,0.014379,0.014379,1.12,56.2527,38.9419,6.1192,2.8248,2.7186,0.002025,0.002025,491753600.0,396256739.0,396256739.0,18676801728.0,15049830947.0,电气设备,电力设备,电网设备,电网自动化设备,42.41,34.7,
2014-02-21,187.17,191.19,183.86,189.7,188.11,1.589999999999975,0.85,5078122.0,192048994.8,4.953,0.012815,0.012815,0.99,56.7266,39.27,6.1707,2.8486,2.7415,0.002008,0.002008,491753600.0,396256739.0,396256739.0,18834162880.0,15176633104.0,电气设备,电力设备,电网设备,电网自动化设备,41.78,34.18,
2014-02-24,186.63,191.63,180.29,190.0,189.7,0.3000000000000113,0.16,6578180.0,244583159.2,4.953,0.0166009999999999,0.0166009999999999,1.28,56.8155,39.3315,6.1804,2.853,2.7458,0.002005,0.002005,491753600.0,396256739.0,396256739.0,18863668096.0,15200408507.999998,电气设备,电力设备,电网设备,电网自动化设备,42.13,34.47,
2014-02-25,188.26,192.57,178.8,181.28,190.0,-8.719999999999999,-4.59,5272336.0,197446372.2,4.953,0.013305,0.013305,1.04,54.2087,37.5269,5.8968,2.7221,2.6198,0.002102,0.002102,491753600.0,396256739.0,396256739.0,17998181760.0,14502996647.0,电气设备,电力设备,电网设备,电网自动化设备,42.2,34.52,
2014-02-26,181.78,195.49,181.78,189.45,181.28,8.169999999999987,4.51,9856574.0,377722314.4,4.953,0.024874,0.024874,1.86,56.6526,39.2187,6.1627,2.8448,2.7379,0.002011,0.002011,491753600.0,396256739.0,396256739.0,18809575200.0,15156820267.0,电气设备,电力设备,电网设备,电网自动化设备,40.26,32.94,
2014-02-27,192.18,199.61,189.2,189.85,189.45,0.4000000000000057,0.21,14121476.0,557437300.3,4.953,0.035637,0.035637,2.17,56.7711,39.3007,6.1756,2.8508,2.7436,0.002007,0.002007,491753600.0,396256739.0,396256739.0,18848915488.0,15188520806.0,电气设备,电力设备,电网设备,电网自动化设备,42.08,34.43,
2014-02-28,185.69,194.21,181.18,194.16,189.85,4.310000000000002,2.27,10953750.0,417117265.6,4.953,0.027643,0.027643,1.34,58.0596,40.1928,6.3157,2.9155,2.8059,0.001962,0.001962,491753600.0,396256739.0,396256739.0,19276741120.0,15533264169.0,电气设备,电力设备,电网设备,电网自动化设备,42.16,34.5,
2014-03-03,194.36,200.6,191.98,195.3,194.16,1.1400000000000148,0.59,7530017.999999999,298511651.5,4.953,0.019003,0.019003,0.8,58.4003,40.4286,6.3528,2.9326,2.8224,0.001951,0.001951,491753600.0,396256739.0,396256739.0,19389844448.0,15624403219.000002,电气设备,电力设备,电网设备,电网自动化设备,43.12,35.28,
2014-03-04,192.67,195.64,187.77,188.96,195.3,-6.340000000000003,-3.25,4688763.0,180665747.8,4.953,0.011833,0.011833,0.49,56.5045,39.1162,6.1466,2.8374,2.7307,0.002016,0.002016,491753600.0,396256739.0,396256739.0,18760399840.0,15117194593.0,电气设备,电力设备,电网设备,电网自动化设备,43.37,35.49,
2014-03-05,189.75,190.69,182.17,182.67,188.96,-6.2900000000000205,-3.33,5490258.0,204835587.1,4.953,0.013855,0.013855,0.58,54.6234,37.814,5.942,2.743,2.6398,0.002086,0.002086,491753600.0,396256739.0,396256739.0,18135872768.0,14613948534.0,电气设备,电力设备,电网设备,电网自动化设备,41.97,34.34,
2014-03-06,182.77,183.76,173.85,179.79,182.67,-2.8799999999999955,-1.58,7183856.0,257132338.5,4.953,0.018129,0.018129,0.84,53.7644,37.2193,5.8485,2.6998,2.5983,0.002119,0.002119,491753600.0,396256739.0,396256739.0,17850655680.0,14384119626.0,电气设备,电力设备,电网设备,电网自动化设备,40.57,33.19,
2014-03-07,178.31,179.99,173.16,175.09,179.79,-4.699999999999989,-2.61,7009781.0,249206651.9,4.953,0.0176899999999999,0.0176899999999999,0.98,52.3573,36.2453,5.6954,2.6292,2.5303,0.002176,0.002176,491753600.0,396256739.0,396256739.0,17383489760.0,14007675724.0,电气设备,电力设备,电网设备,电网自动化设备,39.93,32.67,
2014-03-10,173.45,174.64,171.03,171.47,175.09,-3.620000000000005,-2.07,3747291.000000001,130455267.1,4.953,0.009457,0.009457,0.59,51.2761,35.4968,5.5778,2.5749,2.4781,0.002222,0.002222,491753600.0,396256739.0,396256739.0,17024509632.000002,13718408304.0,电气设备,电力设备,电网设备,电网自动化设备,38.89,31.82,
2014-03-11,169.79,172.51,167.41,169.0,171.47,-2.469999999999999,-1.44,5770597.0,197001401.3,4.953,0.014563,0.014563,1.03,50.5356,34.9841,5.4973,2.5377,2.4423,0.002254,0.002254,491753600.0,396256739.0,396256739.0,16778632832.0,13520279935.000002,电气设备,电力设备,电网设备,电网自动化设备,38.08,31.16,
2014-03-12,170.14,170.73,165.83,170.14,169.0,1.1399999999999864,0.67,3821866.000000001,130045315.3,4.953,0.009645,0.009645,0.65,50.8762,35.2199,5.5343,2.5548,2.4587,0.0022389999999999,0.0022389999999999,491753600.0,396256739.0,396256739.0,16891736160.0,13611418984.999998,电气设备,电力设备,电网设备,电网自动化设备,37.53,30.71,
2014-03-13,170.83,174.99,170.83,172.81,170.14,2.670000000000016,1.57,6052312.0,211399448.3,4.953,0.015274,0.015274,1.1,51.676,35.7736,5.6213,2.5949,2.4974,0.002205,0.002205,491753600.0,396256739.0,396256739.0,17157283104.0,13825397623.999998,电气设备,电力设备,电网设备,电网自动化设备,37.79,30.92,
2014-03-14,171.87,174.59,170.19,171.97,172.81,-0.8400000000000034,-0.49,2516365.0,87587619.39999999,4.953,0.00635,0.00635,0.48,51.4242,35.5993,5.5939,2.5823,2.4852,0.002216,0.002216,491753600.0,396256739.0,396256739.0,17073684992.0,13758033978.0,电气设备,电力设备,电网设备,电网自动化设备,38.38,31.4,
2014-03-17,174.1,174.54,171.37,173.85,171.97,1.879999999999996,1.09,3584758.0,125228620.5,4.953,0.009047,0.009047,0.82,51.9871,35.9889,5.6552,2.6106,2.5124,0.002192,0.002192,491753600.0,396256739.0,396256739.0,17260551360.0,13908611539.0,电气设备,电力设备,电网设备,电网自动化设备,38.19,31.25,
2014-03-18,174.79,177.57,169.54,169.69,173.85,-4.159999999999997,-2.39,7247133.0,255470863.3,4.953,0.0182909999999999,0.018289,1.67,50.7429,35.1276,5.5198,2.5481,2.4523,0.001643,0.001643,491753600.0,396223848.0,,16847478336.0,13574629032.0,电气设备,电力设备,电网设备,电网自动化设备,38.61,31.59,
2014-03-19,168.4,168.4,158.35,164.44,169.69,-5.25,-3.09,10525899.0,344523075.9,4.953,0.026566,0.026566,2.27,67.2185,46.5332,4.1068,3.3754,3.2485,0.001695,0.001695,672218206.0000001,396223848.0,396223848.0,22317644439.0,13154631754.0,电气设备,电力设备,电网设备,电网自动化设备,37.69,30.83,
2014-03-20,163.94,164.39,157.26,157.31,164.44,-7.129999999999996,-4.34,5997782.0,194264363.5,4.953,0.015137,0.015137,1.0,64.303,44.5149,3.9287,3.229,3.1076,0.001772,0.001772,672218206.0000001,396223848.0,396223848.0,21349650223.0,12584069412.0,电气设备,电力设备,电网设备,电网自动化设备,36.52,29.88,
2014-03-21,157.85,163.3,154.39,162.61,157.31,5.300000000000011,3.37,5269290.0,169091542.2,4.953,0.013299,0.013299,0.88,66.4694,46.0146,4.061,3.3378,3.2123,0.001714,0.001714,672218206.0000001,396223848.0,396223848.0,22068923703.0,13008028930.0,电气设备,电力设备,电网设备,电网自动化设备,34.94,28.58,
2014-03-24,160.48,167.31,160.48,165.88,162.61,3.269999999999982,2.01,5834321.0,195180058.5,4.953,0.0147249999999999,0.0147249999999999,0.89,67.8057,46.9396,4.1427,3.4049,3.2769,0.00168,0.00168,672218206.0000001,396223848.0,396223848.0,22512587719.0,13269536669.999998,电气设备,电力设备,电网设备,电网自动化设备,36.11,29.55,
2014-03-25,164.49,169.14,162.9,164.44,165.88,-1.4399999999999975,-0.87,3997051.0,133878491.3,4.953,0.010088,0.010088,0.57,67.2185,46.5332,4.1068,3.3754,3.2485,0.001695,0.001695,672218206.0000001,396223848.0,396223848.0,22317644439.0,13154631754.0,电气设备,电力设备,电网设备,电网自动化设备,36.84,30.14,
2014-03-26,164.59,166.77,162.95,166.52,164.44,2.0800000000000125,1.26,2938012.0,97962512.3,4.953,0.007415,0.007415,0.46,68.0689,47.1218,4.1588,3.4181,3.2896,0.001674,0.001674,672218206.0000001,396223848.0,396223848.0,22599976086.0,13321045770.0,电气设备,电力设备,电网设备,电网自动化设备,36.52,29.88,
2014-03-27,168.35,168.9,163.8,164.04,166.52,-2.480000000000018,-1.49,3528415.0,117676123.6,4.953,0.008905,0.008905,0.73,67.0565,46.421,4.0969,3.3673,3.2407,0.001699,0.001699,672218206.0000001,396223848.0,396223848.0,22263866983.0,13122933846.0,电气设备,电力设备,电网设备,电网自动化设备,36.98,30.26,
2014-03-28,163.94,165.33,155.77,156.56,164.04,-7.47999999999999,-4.56,3768770.0,121095348.8,4.953,0.009512,0.009512,0.87,40.6356,40.6356,3.7471,2.9699,2.9699,0.00178,0.00178,672218206.0000001,396223848.0,396223848.0,21248817492.0,12524635835.0,电气设备,电力设备,电网设备,电网自动化设备,36.43,29.81,
2014-03-31,158.2,159.44,151.56,151.81,156.56,-4.75,-3.03,4188836.0,130122329.8,4.953,0.010572,0.010572,1.04,39.4015,39.4015,3.6333,2.8797,2.8797,0.001836,0.001836,672218206.0000001,396223848.0,396223848.0,20603488014.0,12144260941.000002,电气设备,电力设备,电网设备,电网自动化设备,34.77,28.45,
2014-04-01,149.18,159.49,149.18,158.55,151.81,6.740000000000009,4.44,3943865.0,123834730.4,4.953,0.009954,0.009954,1.07,41.1498,41.1498,3.7946,3.0075,3.0075,0.001758,0.001758,672218206.0000001,396223848.0,396223848.0,21517704774.000004,12683125374.0,电气设备,电力设备,电网设备,电网自动化设备,33.72,27.59,
2014-04-02,159.34,159.49,152.55,153.34,158.55,-5.210000000000008,-3.29,5767659.0,179983086.0,4.953,0.014557,0.014557,1.57,39.8,39.8,3.6701,2.9089,2.9089,0.001818,0.001818,672218206.0000001,396223848.0,396223848.0,20811875658.0,12267090334.0,电气设备,电力设备,电网设备,电网自动化设备,35.21,28.81,
2014-04-03,154.09,157.75,154.09,155.18,153.34,1.840000000000004,1.2,3943576.0,124121856.3,4.953,0.009953,0.009953,0.93,40.2756,40.2756,3.7139,2.9436,2.9436,0.001796,0.001796,672218206.0000001,396223848.0,396223848.0,21060596394.000004,12413693158.0,电气设备,电力设备,电网设备,电网自动化设备,34.06,27.86,
2014-04-04,153.54,156.76,152.95,154.39,155.18,-0.7900000000000205,-0.51,4249958.0,132513873.3,4.953,0.010726,0.010726,0.98,40.0699,40.0699,3.695,2.9286,2.9286,0.001805,0.001805,672218206.0000001,396223848.0,396223848.0,20953041481.0,12350297342.0,电气设备,电力设备,电网设备,电网自动化设备,34.46,28.2,
2014-04-08,154.43,159.73,153.05,158.79,154.39,4.400000000000006,2.85,5527342.0,174648477.7,4.953,0.01395,0.01395,1.25,41.2141,41.2141,3.8005,3.0122,3.0122,0.0017549999999999,0.0017549999999999,672218206.0000001,396223848.0,396223848.0,21551315684.000004,12702936567.0,电气设备,电力设备,电网设备,电网自动化设备,34.29,28.05,
2014-04-09,159.09,164.34,159.04,163.6,158.79,4.810000000000002,3.03,6214169.0,203985686.9,4.953,0.015683,0.015683,1.33,42.461,42.461,3.9155,3.1034,3.1034,0.001704,0.001704,672218206.0000001,396223848.0,396223848.0,22203367344.0,13087273699.0,电气设备,电力设备,电网设备,电网自动化设备,35.27,28.85,
2014-04-10,164.49,165.08,161.96,163.1,163.6,-0.5,-0.31,4694257.0,154704313.8,4.953,0.011847,0.011847,0.91,42.3325,42.3325,3.9036,3.094,3.094,0.001709,0.001709,672218206.0000001,396223848.0,396223848.0,22136145524.0,13047651314.999998,电气设备,电力设备,电网设备,电网自动化设备,36.33,29.73,
2014-04-11,162.95,167.66,162.36,165.58,163.1,2.480000000000018,1.52,4472836.0,149834441.5,4.953,0.011289,0.011289,0.91,42.9752,42.9752,3.9629,3.1409,3.1409,0.001683,0.001683,672218206.0000001,396223848.0,396223848.0,22472254627.0,13245763239.0,电气设备,电力设备,电网设备,电网自动化设备,36.22,29.64,
2014-04-14,165.63,169.44,164.44,166.92,165.58,1.339999999999975,0.81,3771267.0,127445231.7,4.953,0.009518,0.009518,0.75,43.3223,43.3223,3.9949,3.1663,3.1663,0.00167,0.00167,672218206.0000001,396223848.0,396223848.0,22653753542.0,13352743677.999998,电气设备,电力设备,电网设备,电网自动化设备,36.77,30.09,
2014-04-15,165.93,167.02,161.67,162.16,166.92,-4.759999999999991,-2.85,3103793.0,102565321.7,4.953,0.007833,0.007833,0.63,42.0882,42.0882,3.8811,3.0761,3.0761,0.001719,0.001719,672218206.0000001,396223848.0,396223848.0,22008424064.000004,12972368784.0,电气设备,电力设备,电网设备,电网自动化设备,37.07,30.33,
2014-04-16,161.47,163.89,161.07,161.72,162.16,-0.4399999999999977,-0.27,2548021.0,83525742.4,4.953,0.006431,0.006431,0.57,41.9725,41.9725,3.8704,3.0677,3.0677,0.001723,0.001723,672218206.0000001,396223848.0,396223848.0,21947924426.0,12936708637.000002,电气设备,电力设备,电网设备,电网自动化设备,36.01,29.47,
2014-04-17,161.81,163.15,156.51,157.41,161.72,-4.310000000000002,-2.67,4375686.0,140053325.7,4.953,0.011043,0.011043,1.18,40.8541,40.8541,3.7673,2.9859,2.9859,0.001771,0.001771,672218206.0000001,396223848.0,396223848.0,21363094587.0,12591993888.999998,电气设备,电力设备,电网设备,电网自动化设备,35.92,29.39,
2014-04-18,157.95,158.4,155.57,156.96,157.41,-0.4499999999999886,-0.29,2907698.0,91839705.3,4.953,0.007339,0.007339,0.8,40.7384,40.7384,3.7566,2.9775,2.9775,0.001776,0.001776,672218206.0000001,396223848.0,396223848.0,21302594948.0,12556333743.0,电气设备,电力设备,电网设备,电网自动化设备,34.96,28.6,
2014-04-21,159.98,161.12,153.84,154.58,156.96,-2.3799999999999955,-1.52,5571173.0,177106195.0,4.953,0.0140609999999999,0.0140609999999999,1.67,40.1214,40.1214,3.6997,2.9324,2.9324,0.001803,0.001803,672218206.0000001,396223848.0,396223848.0,20979930209.0,12366146296.000002,电气设备,电力设备,电网设备,电网自动化设备,34.86,28.52,
2014-04-22,154.63,156.96,149.48,151.61,154.58,-2.969999999999999,-1.92,6928757.000000001,212705333.1,4.953,0.017487,0.017487,1.87,39.35,39.35,3.6286,2.876,2.876,0.001838,0.001838,672218206.0000001,396223848.0,396223848.0,20576599286.0,12128411987.0,电气设备,电力设备,电网设备,电网自动化设备,34.33,28.09,
2014-04-23,151.56,151.66,146.96,148.59,151.61,-3.0200000000000102,-1.99,7764748.0,232528705.7,4.953,0.019597,0.019597,1.74,38.5659,36.4342,4.2556,2.8187,2.7531,0.0018759999999999,0.0018759999999999,672218206.0000001,396223848.0,396223848.0,20166546180.0,11886715440.0,电气设备,电力设备,电网设备,电网自动化设备,33.67,27.55,
2014-04-24,149.04,149.53,147.25,148.59,148.59,0.0,0.0,3226367.0,96659906.0,4.953,0.008143,0.008143,0.59,38.5659,36.4342,4.2556,2.8187,2.7531,0.0018759999999999,0.0018759999999999,672218206.0000001,396223848.0,396223848.0,20166546180.0,11886715440.0,电气设备,电力设备,电网设备,电网自动化设备,33.0,27.0,
2014-04-25,149.23,149.23,145.62,145.87,148.59,-2.719999999999999,-1.83,3949652.0,117207723.2,4.953,0.009968,0.009968,0.75,37.8588,35.7663,4.1776,2.767,2.7026,0.001911,0.001911,672218206.0000001,396223848.0,396223848.0,19796826167.0,11668792324.0,电气设备,电力设备,电网设备,电网自动化设备,33.0,27.0,
2014-04-28,145.12,146.11,139.92,141.11,145.87,-4.759999999999991,-3.26,5457662.0,156718161.8,4.953,0.013774,0.013774,0.99,36.6247,34.6004,4.0414,2.6768,2.6145,0.001975,0.001975,672218206.0000001,396223848.0,396223848.0,19151496689.0,11288417430.0,电气设备,电力设备,电网设备,电网自动化设备,32.4,26.51,
2014-04-29,141.06,144.88,140.27,143.88,141.11,2.769999999999982,1.96,3755926.0,108595679.0,4.953,0.009479,0.009479,0.69,37.3446,35.2805,4.1208,2.7294,2.6659,0.001937,0.001937,672218206.0000001,396223848.0,396223848.0,19527938884.0,11510302784.0,电气设备,电力设备,电网设备,电网自动化设备,31.34,25.64,
2014-04-30,143.39,144.63,141.01,141.95,143.88,-1.9300000000000068,-1.34,3899354.0,112327442.3,4.953,0.0098409999999999,0.0098409999999999,0.81,36.8433,34.8068,4.0655,2.6928,2.6301,0.001963,0.001963,672218206.0000001,396223848.0,396223848.0,19265773784.0,11355775484.0,电气设备,电力设备,电网设备,电网自动化设备,31.96,26.15,
2014-05-05,141.56,141.56,127.79,137.45,141.95,-4.5,-3.17,15571271.0,417656967.4,4.953,0.039299,0.039299,3.84,35.6734,33.7017,3.9364,2.6073,2.5466,0.002028,0.002028,672218206.0000001,396223848.0,396223848.0,18654055217.0,10995211782.0,电气设备,电力设备,电网设备,电网自动化设备,31.53,25.79,
2014-05-06,135.22,139.58,133.33,137.15,137.45,-0.2999999999999829,-0.22,10739715.0,296419200.8,4.953,0.027105,0.027105,1.65,35.5963,33.6288,3.9279,2.6016,2.5411,0.002032,0.002032,672218206.0000001,396223848.0,396223848.0,18613722124.0,10971438351.0,电气设备,电力设备,电网设备,电网自动化设备,30.53,24.98,
2014-05-07,138.68,140.07,132.29,132.49,137.15,-4.659999999999997,-3.4,9908406.0,271312328.90000004,4.953,0.025007,0.025007,1.26,34.3879,32.4872,3.7946,2.5133,2.4548,0.002104,0.002104,672218206.0000001,396223848.0,396223848.0,17981837011.0,10598987934.0,电气设备,电力设备,电网设备,电网自动化设备,30.46,24.92,
2014-05-08,131.25,133.14,128.48,128.88,132.49,-3.6100000000000136,-2.72,10967965.0,289002489.5,4.953,0.027681,0.027681,1.25,33.4495,31.6006,3.691,2.4447,2.3878,0.002163,0.002163,672218206.0000001,396223848.0,396223848.0,17491117720.0,10309744525.0,电气设备,电力设备,电网设备,电网自动化设备,29.43,24.08,
2014-05-09,128.88,131.65,128.58,129.97,128.88,1.0900000000000034,0.85,7486900.0,196165916.7,4.953,0.018896,0.018896,0.73,33.7323,31.8678,3.7222,2.4654,2.408,0.0021449999999999,0.0021449999999999,672218206.0000001,396223848.0,396223848.0,17639005725.0,10396913772.0,电气设备,电力设备,电网设备,电网自动化设备,28.62,23.42,
2014-05-12,131.25,134.62,129.67,134.47,129.97,4.5,3.46,10468916.0,279673071.1,4.953,0.0264219999999999,0.0264219999999999,0.96,34.9021,32.973,3.8513,2.5509,2.4915,0.002073,0.002073,672218206.0000001,396223848.0,396223848.0,18250724293.0,10757477473.0,电气设备,电力设备,电网设备,电网自动化设备,28.86,23.62,
2014-05-13,134.82,141.01,134.82,138.83,134.47,4.360000000000014,3.24,14681482.999999998,410811944.7,4.953,0.037054,0.037054,1.48,36.0334,34.0417,3.9761,2.6336,2.5723,0.002008,0.002008,672218206.0000001,396223848.0,396223848.0,18842276314.0,11106154459.0,电气设备,电力设备,电网设备,电网自动化设备,29.87,24.44,
2014-05-14,141.16,141.26,138.34,140.81,138.83,1.979999999999989,1.43,10616041.0,300585552.5,4.953,0.026793,0.026793,0.99,36.5476,34.5275,4.0329,2.6712,2.609,0.001979,,672218206.0000001,396223848.0,396223848.0,19111163597.0,11264643999.0,电气设备,电力设备,电网设备,电网自动化设备,30.83,25.23,
2014-05-15,140.71,140.81,134.87,135.51,140.81,-5.300000000000011,-3.76,9417140.0,261240246.2,4.953,0.023767,0.023767,0.87,35.1721,33.228,3.8811,2.5706,2.5108,0.002057,,672218206.0000001,396223848.0,396223848.0,18391890116.0,10840684481.0,电气设备,电力设备,电网设备,电网自动化设备,31.27,25.59,
2014-05-16,135.71,138.44,131.75,137.1,135.51,1.5900000000000034,1.17,6750431.0,183527895.8,4.953,0.017037,0.017037,0.64,35.5834,33.6166,3.9265,2.6007,2.5402,0.002033,,672218206.0000001,396223848.0,396223848.0,18606999942.0,10967476113.0,电气设备,电力设备,电网设备,电网自动化设备,30.1,24.62,
2014-05-19,137.2,138.09,132.49,133.29,137.1,-3.8100000000000014,-2.78,6224402.0,169339342.5,4.953,0.015709,0.015709,0.6,34.5936,32.6815,3.8173,2.5283,2.4695,0.002091,,672218206.0000001,396223848.0,396223848.0,18089391923.0,10662383750.0,电气设备,电力设备,电网设备,电网自动化设备,30.45,24.91,
